Gene,Annotation,Median_GSS,PCC
PPP4R3A,2.0,1.791015625,0.2860646065105546
SRP9,3.0,1.75,0.28602021082493
KLKB1,2.0,1.755859375,0.28578894905000246
SMU1,4.0,1.8740234375,0.2857867962618697
FOLR2,0.0,1.8798828125,0.2855537017084906
SBNO1,0.0,0.0,0.28549828031607793
ARPC2,3.0,1.8876953125,0.2853641399180214
TRIR,4.0,1.8349609375,0.2853127771125696
BUD23,3.0,1.78515625,0.28526179953297426
ATG5,3.0,1.8408203125,0.2849726873791571
FAM160B1,1.0,1.8046875,0.28485657151618843
BCHE,4.0,1.8740234375,0.2847448405811635
NFIC,3.0,1.8935546875,0.284599476664174
XBP1,2.0,1.7802734375,0.28457638379088684
PRPF40A,3.0,1.734375,0.28457614193603764
PLA1A,2.0,1.861328125,0.2844920917844171
BCL7C,1.0,1.8291015625,0.2844588032071264
ACADSB,1.0,1.78955078125,0.2842488162893055
ELOVL1,2.0,1.83203125,0.28415939834939813
BSDC1,3.0,1.939453125,0.28413647123633706
LGMN,2.0,1.83056640625,0.28408831149108194
PEX11G,3.0,1.857421875,0.2840799673980056
SLC25A1,2.0,1.7451171875,0.2839878638276755
NUDT1,4.0,1.8154296875,0.28398464745625895
NET1,3.0,1.8408203125,0.2839016670751783
FAM32A,3.0,1.763671875,0.28383978475058813
ANGPTL3,3.0,1.798828125,0.28374790801270827
ACVR1,1.0,1.81689453125,0.283723936424683
GMPS,3.0,1.865234375,0.2836686939442306
RBM44,0.0,0.0,0.28358185758651544
PINK1,1.0,1.78515625,0.28318212089974754
SFMBT1,4.0,1.9189453125,0.2831175610339492
UROD,3.0,1.98828125,0.2830746796437952
NDUFS8,3.0,1.771484375,0.2830256908139009
AK3,2.0,1.79736328125,0.28290519041689005
ISG15,3.0,1.818359375,0.28287769786961947
GET4,1.0,1.77734375,0.2827627859993858
ARPP19,3.0,1.763671875,0.2826488262854792
POLRMT,3.0,1.791015625,0.28247690959736427
TIMM17A,3.0,1.890625,0.28240814052711943
TMEM37,3.0,1.8076171875,0.28235336431913205
SRSF2,4.0,1.8154296875,0.28231962096507
SNX10,4.0,1.921875,0.28210486414103086
CMC2,0.0,1.783203125,0.28209974591639064
IMPA1,3.0,1.8740234375,0.28207268182739165
METTL23,2.0,1.818359375,0.2819765975689795
BZW1,3.0,1.8681640625,0.28196848714374256
FKBP11,0.0,1.8017578125,0.2819548213442425
ANXA11,4.0,1.82421875,0.28184015441298205
RPS26,3.0,1.728515625,0.28175904120631096
TMED10,3.0,1.791015625,0.2817243980939323
GRB7,3.0,1.8544921875,0.2816367853371347
PAQR9,1.0,1.763671875,0.2815949213127838
NDUFA9,0.0,0.0,0.2815434761785463
TEDC2,2.0,1.8154296875,0.2815323794185152
CALR,3.0,1.7265625,0.2814070085171215
HNRNPK,3.0,1.7744140625,0.2813512357489345
TCEA3,1.0,1.77880859375,0.2813099903364545
TOMM40,3.0,1.9912109375,0.28121731417290596
BPNT1,1.0,1.80859375,0.2811620624092176
SLC6A13,4.0,1.77734375,0.28113743456699475
RER1,0.0,1.734375,0.2810637277214332
CIDEB,3.0,1.798828125,0.28105281264063325
EVA1A,0.0,0.0,0.28092593940356564
MRPS35,2.0,1.81689453125,0.2808243156244309
CLPTM1L,3.0,1.884765625,0.28080290097368454
ZNHIT3,3.0,1.78515625,0.2807087054371683
HAUS4,2.0,1.8291015625,0.28059327198405315
CTSB,0.0,0.0,0.2805382477662656
HSD17B2,3.0,1.748046875,0.2804250268880512
POLR2C,3.0,1.927734375,0.28031893873930913
NDUFAF3,3.0,1.748046875,0.2802463087376452
SIL1,2.0,1.7529296875,0.279990469299346
AMPD2,3.0,1.9970703125,0.2799904463489674
DCPS,3.0,1.8603515625,0.27996670119932515
CTSO,3.0,1.9765625,0.279799628955467
TNFRSF1A,3.0,2.07421875,0.2796863589413788
PAN2,0.0,0.0,0.2795616965958698
FGL1,1.0,1.7373046875,0.27949708516804606
UBL3,3.0,1.9912109375,0.2794596632653696
PTP4A1,1.0,1.77294921875,0.2793678945803908
TICAM1,0.0,0.0,0.27932580171562665
BOLA3,0.0,1.720703125,0.2792637825951501
PPP6R1,4.0,1.837890625,0.2790817562931371
HEXB,3.0,1.77734375,0.27896995746181374
YTHDF2,3.0,1.8818359375,0.2789544861362368
CAPRIN1,3.0,1.8994140625,0.27893749222970987
NARS1,1.0,1.78662109375,0.2787901510198016
BECN1,3.0,1.7392578125,0.27873003605992314
ATP6V1F,4.0,1.76953125,0.2785968129860479
PDIA6,2.0,1.734375,0.2785281856140485
SLC35F5,1.0,1.791015625,0.27852332340847186
CYP7B1,3.0,1.82421875,0.27839313183189524
LST1,2.0,1.8408203125,0.27826658566418183
CMTM4,2.0,1.78955078125,0.2782143873396719
AKT1S1,3.0,1.8291015625,0.27816319952622526
DHX16,2.0,1.80615234375,0.2781488222686922
STIP1,1.0,1.75732421875,0.27810920444269
ZMPSTE24,3.0,1.8681640625,0.2780726817271792
ARHGEF7,4.0,1.763671875,0.2780604052536265
PREB,4.0,1.8046875,0.2777561763093237
SH2B1,0.0,0.0,0.27764362268585285
CCL24,0.0,1.791015625,0.277447360653439
NIT2,3.0,1.884765625,0.2773734203530738
HMOX2,2.0,1.7958984375,0.2773717264696876
ISCA1,0.0,0.0,0.27724186819259594
DAG1,2.0,1.78515625,0.2772014409892148
TBC1D15,3.0,1.8046875,0.2771750216317036
NMT1,3.0,1.845703125,0.2771736142401998
RBBP4,1.0,1.87255859375,0.27707895422318046
RAB18,3.0,1.9248046875,0.2769953396502606
MRPS25,3.0,1.7958984375,0.27693730554236096
JAK2,2.0,1.80029296875,0.2769355642983082
PGK1,4.0,1.7373046875,0.2768853174604098
CHCHD5,3.0,1.9677734375,0.2767537905512662
ACO1,3.0,1.8291015625,0.27674984147320686
IFT20,3.0,1.7587890625,0.2765156455494429
TMED3,3.0,1.83203125,0.2764849188804311
TGOLN2,0.0,1.837890625,0.2764204550913359
MAP2K1,3.0,1.9189453125,0.27636011223308643
PTPRT,0.0,0.0,0.2763439498400746
ARL5A,3.0,1.78515625,0.2762243559111185
TOMM6,1.0,1.79736328125,0.27615346406966973
GCAT,3.0,1.8740234375,0.2760691138143733
ARFGAP2,2.0,1.7607421875,0.2760555760476057
N4BP2L1,3.0,1.91015625,0.2759845021510217
DYNLRB1,3.0,1.7607421875,0.2757978220948336
SERPINA10,1.0,1.7666015625,0.27578228293116125
TMEM176B,3.0,1.763671875,0.2757406560143143
DCTN2,2.0,1.7666015625,0.27569957053273275
ATP6V1A,0.0,0.0,0.275679645368959
LPCAT3,3.0,1.82421875,0.27566975968103125
ASPSCR1,3.0,1.9853515625,0.27553348279406664
DMD,0.0,0.0,0.27544393380688814
SLC4A2,1.0,1.78955078125,0.27543120404533716
BRAP,2.0,1.8544921875,0.2754090010000575
DNAI3,0.0,0.0,0.2753816746173868
BIN1,3.0,1.7392578125,0.27532773765547536
MASP2,2.0,1.7451171875,0.27508853298041586
AP3M1,3.0,1.9248046875,0.27507745879838663
RTRAF,2.0,1.7587890625,0.27501766726761645
COLGALT1,0.0,0.0,0.27495581576513056
PSMC5,3.0,1.9736328125,0.2749522369510667
ADAM10,3.0,1.7744140625,0.2749511959184983
MYCBP,3.0,1.8076171875,0.2748433946587949
ZCCHC17,0.0,0.0,0.2745415315857822
C1QA,2.0,1.77734375,0.2744835984705084
TMEM161A,0.0,0.0,0.2744649529348482
HMG20B,3.0,1.7392578125,0.2743845417985207
NIPA2,1.0,1.7958984375,0.2743360278478282
RPL3,0.0,1.734375,0.2742044872048824
TNS2,4.0,1.7958984375,0.2741308630134273
NR1H3,3.0,1.7802734375,0.27397438464285645
CPN1,1.0,1.7666015625,0.27383796759469486
LACTB2,3.0,1.818359375,0.2737827116591575
TUBA4A,3.0,1.818359375,0.2737146809421286
SMIM19,1.0,1.927734375,0.2735352116958636
CAND1,3.0,1.76953125,0.2734543650064586
ETHE1,1.0,1.794921875,0.2733590562467308
CAST,2.0,1.7529296875,0.27332873334078744
ARCN1,3.0,1.748046875,0.27325023027656437
HIBADH,3.0,1.845703125,0.2732352155383695
CASP3,0.0,0.0,0.2730889596338886
PSMB6,3.0,1.8212890625,0.2730263770678381
C6orf226,3.0,1.771484375,0.27287029500496035
GLYAT,1.0,1.728515625,0.2728532217268093
DDX47,2.0,1.759765625,0.27284582492748966
WFDC10A,0.0,0.0,0.2728057526878766
NAA50,4.0,1.8994140625,0.27278406778593556
FBXO31,1.0,1.91015625,0.27278208580011976
VNN3,3.0,1.865234375,0.2727417716347525
POLR2M,4.0,1.8603515625,0.2726779154927385
TNS1,4.0,2.029296875,0.27263365225053265
MPP6,1.0,1.76953125,0.2725018629775172
MAL2,1.0,1.87109375,0.2724646679077455
DBP,1.0,1.783203125,0.2723837492733762
C6orf62,3.0,1.8740234375,0.2721897572282465
C2,4.0,1.8818359375,0.2721582562803489
CDK2AP2,3.0,1.8349609375,0.27205511987459047
ESD,3.0,1.7939453125,0.27200428388111175
GNA12,1.0,1.81103515625,0.27195566232198
RBFA,4.0,1.8154296875,0.27195238446399606
WDR5,0.0,0.0,0.27193937194427764
GPR89A,3.0,1.9765625,0.27192345557091074
RNASEH2C,3.0,1.845703125,0.27188962685647766
LRPPRC,3.0,1.890625,0.2716991102615254
SEC11A,1.0,1.80712890625,0.2716922858001241
MSMO1,1.0,1.76953125,0.2716436025720626
YTHDF1,0.0,1.763671875,0.2715727838573814
COPS5,3.0,1.8740234375,0.2713185661834803
SBK1,3.0,1.7587890625,0.27130645294886224
FAM120A,0.0,0.0,0.2710949418555368
DHX40,3.0,1.771484375,0.27104586492242405
TMEM9,2.0,1.798828125,0.2710344439889085
NDUFS6,3.0,1.7373046875,0.27102358649180464
DYNLL1,3.0,2.017578125,0.2709601502073596
SMARCA4,3.0,1.8125,0.2709476166751158
EMC2,4.0,1.93359375,0.2709425531466949
TAP1,2.0,1.85595703125,0.27092925762779485
DDAH1,2.0,1.83203125,0.2708206159999823
DDOST,4.0,1.916015625,0.27070521613364246
RETSAT,4.0,1.7421875,0.27060526576913746
TM9SF2,3.0,1.958984375,0.27058807849695676
ADH4,3.0,1.8291015625,0.2705341393521051
TMUB2,3.0,1.9052734375,0.2704227788392059
PYURF,1.0,1.798828125,0.27040447460985
CMTM6,3.0,1.826171875,0.27035389943194427
SDC3,0.0,1.890625,0.27031949844679115
ANXA6,4.0,1.87109375,0.2701074677511328
CD82,2.0,1.91455078125,0.27007815224952925
EMC10,3.0,1.8544921875,0.27007621835448964
FAM136A,3.0,1.96484375,0.2698860899622971
DPP3,3.0,1.8876953125,0.2698500512991541
PKP2,2.0,1.88330078125,0.2698148683494735
MGRN1,2.0,1.78173828125,0.26966358285429176
PDCD4,2.0,2.46484375,0.26962455248473216
HNRNPL,4.0,1.90234375,0.2694865148964634
WBP1L,3.0,1.7939453125,0.26947898078679094
FBXO6,3.0,2.005859375,0.2692995225857543
ECHDC1,1.0,1.7421875,0.26928541849392995
SERINC3,4.0,1.8408203125,0.26918190196218483
ERGIC1,3.0,1.755859375,0.26915573310968677
CALM2,0.0,1.7939453125,0.2690155545192306
PTK2,0.0,1.748046875,0.2689219904373917
SUMO3,4.0,1.8017578125,0.26890647446253463
UBE2R2,3.0,1.9736328125,0.2688873466831951
TOR1AIP1,3.0,1.876953125,0.2688090404194879
DDRGK1,3.0,1.7802734375,0.2687808412666318
OSBPL9,3.0,1.921875,0.2687533073353561
GNPDA1,2.0,1.8017578125,0.26871028781634226
TUBB2A,3.0,1.9482421875,0.26858447731008256
HSDL2,3.0,1.9052734375,0.2685590337646982
MRPL45,1.0,1.8349609375,0.2684854773866522
VPS36,2.0,1.79345703125,0.2684669361102753
ANAPC5,3.0,1.958984375,0.26843470860089524
TPM3,1.0,1.7265625,0.26839086728220235
RNF13,1.0,1.77587890625,0.26836009881881073
YWHAQ,4.0,1.9130859375,0.26833762447928067
GTF3C6,3.0,1.9794921875,0.26828404840117026
DNAJB6,2.0,1.77587890625,0.2682582666977905
PHB2,3.0,1.75,0.26823164197356136
COPB2,3.0,1.908203125,0.26822779280072745
PSMB7,3.0,1.91015625,0.2679495504078092
ADAMTSL3,0.0,0.0,0.26781069497374155
GM2A,2.0,2.150390625,0.26777897847425974
GCLC,0.0,1.755859375,0.26764198011299434
CERS2,3.0,1.7958984375,0.26761510515131304
SDHB,1.0,1.755859375,0.2675212697553133
CHDH,3.0,1.8408203125,0.26746348535375253
BRK1,3.0,1.8544921875,0.26739917034772553
DPY30,3.0,1.896484375,0.2673189926489268
NEK7,4.0,1.8349609375,0.2671105287976293
LAPTM4A,4.0,1.845703125,0.2671060120928382
PAICS,2.0,1.79248046875,0.2670918992794737
DLST,0.0,1.8154296875,0.26695947310485446
CROT,3.0,1.7392578125,0.2668552249980426
RALA,0.0,0.0,0.2668421762521314
PNRC1,3.0,1.8427734375,0.26674385526449856
NCLN,1.0,1.7666015625,0.26656061914402496
ALDH16A1,3.0,1.8349609375,0.2664411271938583
CYTH1,2.0,1.927734375,0.26614903918664745
DERL2,2.0,1.77587890625,0.26607906640618995
SLC39A7,4.0,1.8125,0.26607078334427053
TMEM135,1.0,1.78173828125,0.26606371936217477
GPC3,0.0,0.0,0.26596867964598436
KYAT3,2.0,1.798828125,0.26574681986793003
TSN,3.0,1.763671875,0.2654334715056559
CGGBP1,3.0,1.91015625,0.26535390474059345
SDC4,2.0,1.83935546875,0.2653433060396184
ZKSCAN1,2.0,1.8076171875,0.2652689246993944
DNAJC4,3.0,1.865234375,0.26522487911478304
MRPL10,1.0,1.8427734375,0.2649491290743457
TUBG1,3.0,1.771484375,0.2648910010221472
IAH1,3.0,1.798828125,0.26483132471989945
XIAP,3.0,1.8623046875,0.26481705629634145
NAA10,3.0,1.982421875,0.2647100098731341
SUMO2,3.0,1.8486328125,0.26464513596956163
TUFM,3.0,1.791015625,0.26463147523127606
BTF3,1.0,1.7451171875,0.2645618727716306
TMEM208,3.0,1.8681640625,0.26453588162969377
TMBIM6,3.0,1.7607421875,0.26447973109166983
PSME1,3.0,1.8125,0.2644409185690775
H6PD,3.0,1.7666015625,0.2643547306053134
PPA1,0.0,1.7529296875,0.26422982986900617
TESK1,1.0,1.759765625,0.26421654465840094
RNF144B,2.0,1.86279296875,0.2641235935089135
ARIH1,4.0,1.78515625,0.2640003983336516
ARPC4,4.0,1.826171875,0.26393498799132586
U2AF1L5,0.0,1.8095703125,0.26389957459540236
YEATS4,2.0,1.83935546875,0.26369668178246075
LAMP1,4.0,1.7265625,0.26355325945411856
PPM1B,1.0,1.76806640625,0.2635301289388327
NPC2,0.0,0.0,0.26349354765383304
ZRANB2,2.0,1.837890625,0.26343295428392166
C1QB,2.0,1.81103515625,0.26341295977837015
TOR1B,2.0,1.78271484375,0.26336750720425156
SGPP1,1.0,1.85595703125,0.2632719655199099
SERPIND1,4.0,1.7314453125,0.26325702380563215
NME6,1.0,1.8125,0.263207892877731
PDK1,1.0,1.8798828125,0.26317900813128153
UBR3,3.0,1.8076171875,0.2631021248476583
CORO1B,3.0,1.87109375,0.2630331006352577
PPM1A,3.0,1.9970703125,0.2629164321089038
CCNG1,1.0,1.87548828125,0.2628266069157276
LGR4,2.0,2.0341796875,0.2628205486728406
SQSTM1,3.0,1.7802734375,0.2627983911004167
TRAF4,3.0,1.8740234375,0.2627913649998491
PNPO,3.0,1.8515625,0.26275946436202674
UGT2A3,3.0,1.8740234375,0.262607528547553
SMAP2,2.0,1.81689453125,0.26260030016861624
COA5,1.0,1.78515625,0.2624396878042301
C15orf61,3.0,1.8935546875,0.2623495701897275
GOT1,4.0,1.896484375,0.2623360567372365
HADHA,3.0,1.75,0.2623243903226702
TTC13,3.0,1.8798828125,0.2623230767960065
MOB1B,1.0,1.7587890625,0.2622289479479808
STAP2,3.0,1.8046875,0.26215077125401914
DYRK1A,0.0,0.0,0.2621151476582838
DHRS7B,3.0,1.9765625,0.2620929919763237
CNPY2,3.0,1.78515625,0.26203274337736326
HPRT1,3.0,1.9453125,0.2619681405860571
CCT7,3.0,1.83203125,0.26193415490733774
TMED4,3.0,1.9130859375,0.2618527441284825
WDR26,4.0,1.763671875,0.2617738428298279
KLHL2,3.0,1.7958984375,0.2617205765563993
MCEE,1.0,1.818359375,0.2615694367269322
SNRNP200,3.0,1.8935546875,0.2615583204785599
PPP3CB,2.0,1.7529296875,0.26144068375439294
CLEC4G,3.0,1.8427734375,0.26140253460879215
ADK,3.0,1.7392578125,0.2613288883223303
IDE,1.0,1.7744140625,0.2613272590854427
EIF4H,3.0,1.8681640625,0.2613144677635839
TOR2A,3.0,1.9619140625,0.2612619310674215
UBA5,3.0,1.791015625,0.2611060633935478
FOXA3,2.0,1.93212890625,0.26109955295561693
DCAF7,2.0,1.8427734375,0.2610898047029167
TPRKB,3.0,1.8544921875,0.261066692166156
RMND5A,1.0,1.91455078125,0.26103729923419655
TM4SF4,4.0,2.41015625,0.26101910686921104
TMEM106B,4.0,1.771484375,0.2609477132069493
ABCA8,1.0,1.7880859375,0.260808943488541
EIF3G,4.0,1.908203125,0.26069109705033533
TIMM10B,2.0,1.81689453125,0.2606751279989461
USP7,2.0,1.78662109375,0.26047098702066546
GBE1,4.0,1.8076171875,0.2604439757199551
ATP13A3,1.0,1.845703125,0.26038779708835946
PMF1,4.0,1.791015625,0.2603840214483147
INSR,2.0,1.8125,0.26031710735236785
CSNK2A1,2.0,1.82421875,0.2600557961945198
HSD17B10,3.0,1.865234375,0.2600250260175062
SUDS3,1.0,1.841796875,0.25991379209021465
COPZ1,2.0,1.798828125,0.2598065336468173
ROCK1,0.0,0.0,0.2597868213040245
CLDN1,3.0,1.8427734375,0.25974205185013793
TMBIM1,3.0,1.8291015625,0.259311222880257
MYDGF,4.0,1.8291015625,0.25912223209184637
BRAF,2.0,1.87109375,0.2590491551926267
GBF1,3.0,1.818359375,0.25897639813587975
PRDX3,3.0,2.015625,0.25893380348394546
COPS6,3.0,1.865234375,0.2588783519519534
PSMA6,3.0,1.8095703125,0.2588007472159279
CSK,3.0,1.82421875,0.25876477733593
CIB1,3.0,1.837890625,0.25876191931350456
LMAN2,3.0,1.8427734375,0.25866959207576523
FDX1,3.0,1.8017578125,0.2586641537627114
TRMT1,3.0,1.8408203125,0.2585992515297469
KCMF1,3.0,1.7939453125,0.25850790748097313
MBNL1,4.0,1.78515625,0.2584729102914672
SLCO2A1,4.0,1.9189453125,0.25845240541907866
TBCB,3.0,2.041015625,0.25840696720179335
GTF2F2,0.0,0.0,0.25840409216045734
MRPL32,4.0,1.91015625,0.2583889397630633
SMPD1,4.0,1.90234375,0.2583199281804671
MRPL58,2.0,1.84716796875,0.25830221324793234
DEF8,4.0,1.8603515625,0.2581134384393442
SRSF6,3.0,1.857421875,0.25810508397052245
NDUFAF4,2.0,1.8095703125,0.2580705615751512
GRINA,3.0,1.7939453125,0.25806195515684927
SNRK,0.0,1.8154296875,0.25779117546166325
GHR,3.0,1.8291015625,0.2577271567919013
USO1,1.0,1.76904296875,0.25765730867204634
FUS,4.0,1.982421875,0.25759234240620543
FADS2,3.0,1.798828125,0.25738952166753953
TIMM9,2.0,1.80029296875,0.25738319693415046
GSE1,3.0,1.720703125,0.2573633764995706
KAT2A,2.0,1.83056640625,0.25726489193856766
PID1,1.0,1.857421875,0.2572023293531217
CPN2,1.0,1.78515625,0.2571437935062347
JKAMP,3.0,1.970703125,0.25706761351270296
SAT1,0.0,1.771484375,0.2570124976503665
MON2,2.0,1.78955078125,0.25693258142670333
OPLAH,3.0,1.826171875,0.25687733244431316
RBM17,3.0,1.8876953125,0.2568323176887653
DNAJC8,3.0,1.8427734375,0.2567720750366697
MYO1E,4.0,1.8544921875,0.2567498087883086
DYNLL2,4.0,1.8291015625,0.25673705880350123
RAPGEF4,1.0,1.8681640625,0.25671950537099714
ABCC3,3.0,2.03515625,0.25655031161375547
CALD1,3.0,1.7529296875,0.2564942022128558
GRB2,3.0,1.8212890625,0.2564913771822502
RNF115,2.0,1.79736328125,0.25643967829869857
DST,4.0,1.845703125,0.2563877348904032
TMCO1,3.0,1.916015625,0.2563112722065638
CNOT1,3.0,1.9130859375,0.25630326864028347
UGDH,1.0,1.8046875,0.2562990311456288
RNF141,2.0,1.763671875,0.25613991836146244
NR1H4,3.0,1.8212890625,0.25598412320779307
DNLZ,3.0,1.8125,0.2559685472729032
CSNK1D,2.0,1.76806640625,0.2559470905244535
MRPL35,1.0,1.771484375,0.25594227431775757
RIOK3,3.0,1.921875,0.2559409439031646
SLC26A1,1.0,1.771484375,0.25593652937384215
BRD7,4.0,1.8212890625,0.2559060187160803
RFC1,1.0,1.7421875,0.255654021595447
SLC19A2,3.0,2.244140625,0.2555855059849616
CS,3.0,1.93359375,0.2553839897119664
IST1,3.0,1.876953125,0.2553627035817562
MRPS12,3.0,1.896484375,0.25536069619924734
CFAP20,4.0,1.845703125,0.25534983793024496
LRG1,3.0,1.7236328125,0.2553248032785507
GNAI3,1.0,1.82275390625,0.2553205932961596
UBE2B,1.0,1.763671875,0.25516257787134766
INSC,1.0,1.84326171875,0.2551556246338797
ERLEC1,1.0,1.7607421875,0.25513957431718454
TACC1,4.0,1.857421875,0.2551007085700849
PERP,4.0,1.8095703125,0.254981657320631
OSTC,3.0,1.8515625,0.25492696939763393
THOC7,4.0,1.8125,0.2548620146548188
TMEM30B,0.0,0.0,0.25482554255283946
ARL4D,4.0,1.8291015625,0.2548176162859494
C6orf89,3.0,2.015625,0.2547906009650106
PSME3,1.0,1.818359375,0.25478373976066077
ZHX1,3.0,1.7392578125,0.254694652865955
PRPF19,3.0,1.9482421875,0.25447379707245393
SEC24A,2.0,1.916015625,0.25446873464455844
HACD1,1.0,1.80859375,0.25446307032088
XPA,1.0,1.7314453125,0.2543659841778721
TUBB,3.0,1.865234375,0.25435599650229374
TOLLIP,3.0,1.7451171875,0.25435301490746764
SLC30A6,0.0,0.0,0.2543408357448106
AQP11,4.0,1.7529296875,0.25431680837960496
B3GAT3,4.0,1.818359375,0.2542973897485791
LITAF,1.0,1.8017578125,0.2540498934891018
FAM214A,3.0,1.96484375,0.2540397149787774
FBXL3,2.0,1.74365234375,0.25401928890587555
ZSCAN26,2.0,1.94384765625,0.2539879592175338
MTX2,3.0,2.0,0.2539459215023584
DDX3Y,3.0,1.783203125,0.2539211884762115
TIMM8B,3.0,1.755859375,0.2538800878456564
MAD2L2,3.0,1.8212890625,0.25385455236679205
SCARB1,3.0,1.8876953125,0.2538213407065421
SMPDL3A,3.0,1.8486328125,0.2537589640044867
DCTPP1,1.0,1.798828125,0.25375761078183934
LARS2,3.0,1.7373046875,0.25374456404145695
SARNP,1.0,1.80859375,0.25373701853519537
MTIF3,2.0,1.79248046875,0.25368123854280106
PCMTD1,1.0,1.771484375,0.2535363362287052
COX6A1,0.0,1.7236328125,0.25348061092787955
PDLIM5,1.0,1.83642578125,0.2534341431606075
IL17RC,2.0,1.81689453125,0.25341395589382704
SPCS3,3.0,1.8095703125,0.25336365704893127
AP3S2,1.0,1.81689453125,0.2533471277074699
SLC25A25,0.0,1.78515625,0.2533266522322029
ABCD2,0.0,1.791015625,0.25325314402297816
IQGAP2,3.0,1.9765625,0.25323217469541176
FBXW8,4.0,1.8515625,0.253185565646905
GOLPH3,0.0,1.7880859375,0.2531443796734934
PTBP1,1.0,1.837890625,0.2531085085135237
ENPP5,4.0,1.8017578125,0.2530916771281148
NDUFS2,1.0,1.7265625,0.25308826098711085
ECHDC3,3.0,1.8935546875,0.25306955719520785
SPR,1.0,1.76806640625,0.25303455994089114
GATAD1,2.0,1.7314453125,0.25303058437354636
RRP9,0.0,0.0,0.2530107875166899
NCAPH2,3.0,1.8798828125,0.25292046394891754
IVD,3.0,1.83203125,0.25285254584758277
FAM91A1,3.0,1.87109375,0.25279391833040515
MRPL3,2.0,1.79248046875,0.25263751383865135
CNOT7,3.0,1.7392578125,0.2526206642438676
SPSB2,4.0,1.8212890625,0.2526108792558404
ZYX,3.0,1.783203125,0.2525763750404871
SNRPA1,2.0,1.8154296875,0.2525437621391859
TMEM238,3.0,1.921875,0.2525381804975416
TIRAP,3.0,1.7373046875,0.2524267984560302
MLLT10,3.0,1.8046875,0.25234034999074184
KANSL1,2.0,1.75146484375,0.2521310505027769
FCGR2A,3.0,1.771484375,0.252130779729838
MRAP,3.0,1.8212890625,0.25210466430991285
ELOC,0.0,1.7607421875,0.25209607051739813
RTCB,3.0,2.0390625,0.25206803053654847
ULK2,3.0,1.8603515625,0.25205395793076935
PTPN6,2.0,1.82421875,0.25204823655029696
CHD2,3.0,1.771484375,0.25198036769109117
GFM1,3.0,1.845703125,0.25195339218680685
TRAPPC1,3.0,2.029296875,0.25182984912846407
PRDX2,4.0,1.7802734375,0.25177734025839926
NDUFV1,3.0,1.798828125,0.2517732039854395
IDH1,3.0,1.7587890625,0.25166923222532367
CA14,4.0,2.111328125,0.2516612611985175
UQCRC1,4.0,1.7421875,0.2516488667654584
MYBBP1A,4.0,1.7880859375,0.2515663849364726
P2RX4,1.0,1.7802734375,0.2515553808188286
IMPDH2,1.0,1.83056640625,0.2515521458599003
NFKBIB,1.0,1.7744140625,0.25143011076935234
MRPL42,1.0,1.7666015625,0.2514233622218444
COQ3,1.0,1.837890625,0.25137924907236847
LIMD1,3.0,1.7958984375,0.2513599755345883
GZF1,3.0,1.8427734375,0.2513206428682672
MRPL4,1.0,1.82421875,0.25125029647152547
MTOR,1.0,1.748046875,0.2511127657096443
MAN2A2,0.0,0.0,0.25105794173685436
GUCD1,3.0,1.837890625,0.25103787862340354
XRN2,0.0,0.0,0.25102580680481024
CCT2,3.0,1.8603515625,0.2509682153194586
SELENOO,2.0,1.7958984375,0.25096056287370827
MTG2,3.0,1.96484375,0.25095806311142266
CSF1R,0.0,1.90234375,0.2509413217432759
ERBIN,4.0,1.7958984375,0.25092733160579855
C9orf64,1.0,1.8876953125,0.2506465332224206
DYNLT3,2.0,1.74658203125,0.25060596825351567
DDX5,2.0,1.7392578125,0.25059800839882374
CAPNS1,3.0,1.927734375,0.2505666377585469
F12,3.0,1.7373046875,0.25056596272790016
RBM39,3.0,1.8515625,0.2505607519201865
ZNRF2,4.0,1.78515625,0.25054736979530495
POLR2L,1.0,1.8291015625,0.2503826064217071
RAP1A,3.0,1.8046875,0.25035074135569974
L3HYPDH,3.0,1.87109375,0.25032694655564386
LCP1,3.0,1.8017578125,0.25022154862322027
USP4,3.0,1.87109375,0.25020883493125157
SLC39A14,4.0,1.818359375,0.2502059716454559
LPIN2,1.0,1.837890625,0.2501223847909704
NDUFB10,1.0,1.7314453125,0.2500454092974646
F11R,4.0,2.16796875,0.2499303704870028
MINPP1,4.0,1.837890625,0.24989551757288275
