symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CXCL14	0.01293529491396456	No data	No data	No data	No data	0.10638788958203368	No data	No data	C-X-C motif chemokine ligand 14
AGER	0.012922564941192089	No data	No data	No data	No data	0.10628319038911169	No data	No data	advanced glycosylation end-product specific receptor
SLC11A1	0.012870605868651384	No data	No data	No data	No data	0.10585584674453209	No data	No data	solute carrier family 11 member 1
IFIH1	0.012815762891740478	No data	No data	No data	No data	0.10540478408142663	No data	No data	interferon induced with helicase C domain 1
ICAM3	0.012799371656297189	No data	No data	No data	No data	0.10526997239309231	No data	No data	intercellular adhesion molecule 3
TRPM4	0.012798960114516231	No data	No data	No data	No data	0.10526658761819216	No data	No data	transient receptor potential cation channel subfamily M member 4
CCL19	0.01276905125611256	No data	No data	No data	No data	0.10502059861318391	No data	No data	C-C motif chemokine ligand 19
MT1A	0.012750504986622214	No data	No data	No data	No data	0.10486806258800464	No data	No data	metallothionein 1A
TPO	0.01272997277247306	No data	No data	No data	No data	0.1046991929220014	No data	No data	thyroid peroxidase
SELE	0.012713786790485966	No data	No data	No data	No data	0.10456606936541664	No data	No data	selectin E
DDIT3	0.012696710585551439	No data	No data	No data	No data	0.10442562406307618	No data	No data	DNA damage inducible transcript 3
HDAC11	0.012658110022951037	No data	No data	No data	No data	0.10410814909099012	No data	No data	histone deacetylase 11
HPSE	0.012627311701727314	No data	No data	No data	No data	0.10385484459198527	No data	No data	heparanase
MICB	0.012609448675417549	No data	No data	No data	No data	0.10370792798256244	No data	No data	MHC class I polypeptide-related sequence B
EDIL3	0.012598554031175145	No data	No data	No data	No data	0.10361832366998931	No data	No data	EGF like repeats and discoidin domains 3
AQP5	0.012579366007380782	No data	No data	No data	No data	0.09726892761785938	0.02476632736580849	No data	aquaporin 5
HLA-E	0.012576601356694896	No data	No data	No data	No data	0.10343777125706259	No data	No data	major histocompatibility complex, class I, E
CLDN4	0.012565715059279862	No data	No data	No data	No data	0.10334823559397559	No data	No data	claudin 4
SLC2A1	0.012565715059279862	No data	No data	No data	No data	0.10334823559397559	No data	No data	solute carrier family 2 member 1
CUBN	0.012532452872358239	No data	No data	No data	No data	0.10307466673505036	No data	No data	cubilin
SEMA7A	0.012500791592882235	No data	No data	No data	No data	0.102814264732056	No data	No data	semaphorin 7A (John Milton Hagen blood group)
DPYSL5	0.012491388444059937	No data	No data	No data	No data	0.1027369274030439	No data	No data	dihydropyrimidinase like 5
HPGDS	0.012452787881459534	No data	No data	No data	No data	0.10241945243095782	No data	No data	hematopoietic prostaglandin D synthase
IL5	0.012451990783754066	No data	No data	No data	No data	0.10241289660496085	No data	No data	interleukin 5
TNFRSF8	0.01244722532752423	No data	No data	No data	No data	0.10237370253674981	No data	No data	TNF receptor superfamily member 8
PLTP	0.01244252177438496	No data	No data	No data	No data	0.1023350175979562	No data	No data	phospholipid transfer protein
CR2	0.012397309233570516	No data	No data	No data	No data	0.10196316161539973	No data	No data	complement C3d receptor 2
ADAMTS13	0.01238092513193751	No data	No data	No data	No data	0.10182840859994653	No data	No data	ADAM metallopeptidase with thrombospondin type 1 motif 13
CD44	0.012372825416636257	No data	No data	No data	No data	0.10176179151677625	No data	No data	CD44 molecule (Indian blood group)
C3	0.01235008024670335	No data	No data	No data	No data	0.1015747211296346	No data	No data	complement C3
FNDC5	0.012329376703679786	No data	No data	No data	No data	0.101404442348687	No data	No data	fibronectin type III domain containing 5
IL11	0.012326495204363049	No data	No data	No data	No data	0.10138074311081273	No data	No data	interleukin 11
UCP2	0.012294757109267194	No data	No data	No data	No data	0.10111970932850933	No data	No data	uncoupling protein 2
LRP2	0.012278264061191759	No data	No data	No data	No data	0.10098406026993038	No data	No data	LDL receptor related protein 2
IFI16	0.012277695863992117	No data	No data	No data	No data	0.09726892761785938	0.01484183778331538	No data	interferon gamma inducible protein 16
ASIC2	0.012250134927807424	No data	No data	No data	No data	0.10075270882750596	No data	No data	acid sensing ion channel subunit 2
FGF2	0.012246939863870947	No data	No data	No data	No data	0.10072643063968402	No data	No data	fibroblast growth factor 2
BTG3	0.01222210639403814	No data	No data	No data	No data	0.10052218477872114	No data	No data	BTG anti-proliferation factor 3
GAPDH	0.01220538436181134	No data	No data	No data	No data	0.10038465241243456	No data	No data	glyceraldehyde-3-phosphate dehydrogenase
AHSG	0.012203411569874749	No data	No data	No data	No data	0.10036842694775717	No data	No data	alpha 2-HS glycoprotein
SIRPG	0.012196135204595159	No data	No data	No data	No data	0.10030858160591748	No data	No data	signal regulatory protein gamma
WFDC2	0.012196135204595159	No data	No data	No data	No data	0.10030858160591748	No data	No data	WAP four-disulfide core domain 2
DYSF	0.012196135204595159	No data	No data	No data	No data	0.10030858160591748	No data	No data	dysferlin
