symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
MIR1-1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	microRNA 1-1
ASPSCR1	0.00811022458891429	No data	No data	No data	No data	0.0667035180712751	No data	No data	ASPSCR1 tether for SLC2A4, UBX domain containing
BMAL2	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	basic helix-loop-helix ARNT like 2
GOLM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	golgi membrane protein 1
ZNF410	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	zinc finger protein 410
GPR119	0.10173471606984323	No data	No data	0.1587374860430344	No data	0.1721679371862021	No data	No data	G protein-coupled receptor 119
PTGDS	0.011356480816253327	No data	No data	No data	No data	0.09340274304961647	No data	No data	prostaglandin D2 synthase
MLKL	0.018574056885745652	No data	No data	No data	No data	0.1527645659565002	No data	No data	mixed lineage kinase domain like pseudokinase
GNMT	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	glycine N-methyltransferase
TFAM	0.009719539533924673	No data	No data	No data	No data	0.0799395224926081	No data	No data	transcription factor A, mitochondrial
CTH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cystathionine gamma-lyase
ATF4	0.011857353671134182	No data	No data	No data	No data	0.0975222321168642	No data	No data	activating transcription factor 4
HOTAIR	0.016856947816452233	No data	No data	No data	No data	0.13864199578865025	No data	No data	HOX transcript antisense RNA
CDK11A	0.012011345277252809	No data	No data	No data	No data	0.09878875461188842	No data	No data	cyclin dependent kinase 11A
SCP2	0.00794596687572109	No data	No data	No data	No data	0.06535256074324927	No data	No data	sterol carrier protein 2
C4A	0.009359671659713109	No data	No data	No data	No data	0.07697974585663754	No data	No data	complement C4A (Chido/Rodgers blood group)
AGXT	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	alanine--glyoxylate aminotransferase
SCD	0.04450510800362068	No data	No data	No data	No data	0.3660376162753062	No data	No data	stearoyl-CoA desaturase
DECR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	2,4-dienoyl-CoA reductase 1
CASP4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	caspase 4
BSCL2	0.018643250447428292	No data	No data	No data	No data	0.1533336567309311	No data	No data	BSCL2 lipid droplet biogenesis associated, seipin
ETNPPL	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ethanolamine-phosphate phospho-lyase
GAL3ST1	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	galactose-3-O-sulfotransferase 1
LINC01705	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	long intergenic non-protein coding RNA 1705
PNLIPRP1	0.0359453366666341	No data	No data	No data	No data	No data	No data	0.2956367468785313	pancreatic lipase related protein 1
ESRRB	0.004565953782488	No data	No data	No data	No data	0.037553236325797865	No data	No data	estrogen related receptor beta
CHN2	0.013489664695991615	No data	No data	No data	No data	0.11094737056412086	No data	No data	chimerin 2
PPP1R12A	0.008284748409182066	No data	No data	No data	No data	0.06813891023230254	No data	No data	protein phosphatase 1 regulatory subunit 12A
GRIA1	0.35536129638641534	No data	No data	0.5792229543910723	No data	0.10638788958203368	No data	No data	glutamate ionotropic receptor AMPA type subunit 1
ARHGAP26	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	Rho GTPase activating protein 26
PLIN1	0.020640740472280334	No data	No data	No data	No data	0.16976225380727256	No data	No data	perilipin 1
SNX10	0.0015094619614968757	No data	No data	No data	No data	No data	0.012414751542668195	No data	sorting nexin 10
HAO1	0.008377143372853241	No data	No data	No data	No data	0.06889882372931705	No data	No data	hydroxyacid oxidase 1
MEG3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	maternally expressed 3
AVP	0.03496967508613486	No data	No data	No data	No data	0.2876123008039755	No data	No data	arginine vasopressin
B2M	0.013149559405555426	No data	No data	No data	No data	0.1081501336765313	No data	No data	beta-2-microglobulin
PIK3CG	0.009217594174734067	No data	No data	No data	No data	0.07581121248460554	No data	No data	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma
TDRKH	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	tudor and KH domain containing
MEDAG	0.015680057603942955	No data	No data	No data	No data	0.12597677083840814	0.011942999107898459	No data	mesenteric estrogen dependent adipogenesis
KLHL3	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	kelch like family member 3
PGR	0.04710798287203178	No data	No data	0.07599134970145263	No data	0.029954101355652598	No data	No data	progesterone receptor
NMRAL1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	NmrA like redox sensor 1
PSKH1	0.04862931727941306	No data	No data	No data	No data	No data	No data	0.3999576717486855	protein serine kinase H1
YRDC	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	yrdC N6-threonylcarbamoyltransferase domain containing
HPGDS	0.017769338760572854	No data	No data	No data	No data	0.14614606490067036	No data	No data	hematopoietic prostaglandin D synthase
ISM1	0.08959544445978837	No data	No data	No data	No data	0.1901015457202225	No data	0.6893631279516977	isthmin 1
REG1A	0.03379683320732368	No data	No data	No data	No data	0.2779661216383621	No data	No data	regenerating family member 1 alpha
CKMT2	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	creatine kinase, mitochondrial 2
PROK2	0.012350126810713785	No data	No data	No data	No data	0.10157510410094168	No data	No data	prokineticin 2
PFKFB3	0.008697212831680973	No data	No data	No data	No data	0.06893756036290637	0.01037485258373943	No data	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3
FGD5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	FYVE, RhoGEF and PH domain containing 5
PRAC1	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	PRAC1 small nuclear protein
CD276	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	CD276 molecule
CDKN2B-AS1	0.019489925597369947	No data	No data	No data	No data	0.16029723838584964	No data	No data	CDKN2B antisense RNA 1
ERGIC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ERGIC and golgi 3
CD300C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CD300c molecule
IL6	0.08886784396849673	No data	No data	No data	No data	0.7309042765856903	No data	No data	interleukin 6
GABRQ	0.3521274726579242	No data	No data	0.5792229543910723	No data	No data	No data	No data	gamma-aminobutyric acid type A receptor subunit theta
BATF	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	basic leucine zipper ATF-like transcription factor
BRD9	0.004958529717019749	No data	No data	No data	No data	0.04078202433977958	No data	No data	bromodomain containing 9
ESM1	0.008569735541572268	No data	No data	No data	No data	0.07048282119642733	No data	No data	endothelial cell specific molecule 1
GAS2	0.0013284766741337073	No data	No data	No data	No data	No data	0.010926216267977342	No data	growth arrest specific 2
CX3CR1	0.023830911643044295	No data	No data	No data	No data	0.1960002004888455	No data	No data	C-X3-C motif chemokine receptor 1
RBFOX3	0.0051741179655858255	No data	No data	No data	No data	0.04255515583281348	No data	No data	RNA binding fox-1 homolog 3
ORMDL3	0.008315546730405791	No data	No data	No data	No data	0.06839221473130737	No data	No data	ORMDL sphingolipid biosynthesis regulator 3
GHRLOS	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ghrelin opposite strand/antisense RNA
HDAC1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	histone deacetylase 1
PPARD	0.3821996282348256	No data	No data	0.5984941711277764	No data	0.603903914304987	No data	No data	peroxisome proliferator activated receptor delta
COL15A1	0.0013023871678941841	No data	No data	No data	No data	No data	0.010711639984442928	No data	collagen type XV alpha 1 chain
PGP	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	phosphoglycolate phosphatase
ADD1	0.017000673315496286	No data	No data	No data	No data	0.13982408345067285	No data	No data	adducin 1
DNAJB9	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	DnaJ heat shock protein family (Hsp40) member B9
CDK2	0.009485882936907346	No data	No data	No data	No data	0.07801778569349137	No data	No data	cyclin dependent kinase 2
DHRS2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	dehydrogenase/reductase 2
HDAC5	0.00811022458891429	No data	No data	No data	No data	0.0667035180712751	No data	No data	histone deacetylase 5
GORAB	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	golgin, RAB6 interacting
CRAT	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	carnitine O-acetyltransferase
NDUFAF2	0.6078280648630765	No data	No data	0.9992230816318488	No data	0.012158615952232422	No data	No data	NADH:ubiquinone oxidoreductase complex assembly factor 2
CRABP2	0.003490476405355517	No data	No data	No data	No data	0.02870784322054877	No data	No data	cellular retinoic acid binding protein 2
TGM7	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	transglutaminase 7
H2AX	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	H2A.X variant histone
GRIK1	0.3526818424399512	No data	No data	0.5792229543910723	No data	0.01823792392834863	No data	No data	glutamate ionotropic receptor kainate type subunit 1
KIF3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	kinesin family member 3A
CHI3L1	0.04997773126167054	No data	No data	No data	No data	0.41104786480647265	No data	No data	chitinase 3 like 1
UGP2	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	UDP-glucose pyrophosphorylase 2
PPP4R1	0.011826555349910457	No data	No data	No data	No data	0.09726892761785938	No data	No data	protein phosphatase 4 regulatory subunit 1
CDK5	0.023877073394129977	No data	No data	No data	No data	0.19637986336550053	No data	No data	cyclin dependent kinase 5
WWOX	0.008384945614229918	No data	No data	No data	No data	0.06896299420239828	No data	No data	WW domain containing oxidoreductase
LOX	0.009389238048087887	No data	No data	No data	No data	0.0772229181756822	No data	No data	lysyl oxidase
APLNR	0.015280362896894707	No data	No data	No data	No data	0.12567518340020523	No data	No data	apelin receptor
PCSK9	0.48596611898651737	No data	No data	0.7599134970145264	No data	0.7892773560706186	No data	No data	proprotein convertase subtilisin/kexin type 9
CAPN11	0.08354537405075026	No data	No data	No data	No data	No data	No data	0.6871289822704749	calpain 11
CXCL10	0.03627313745251912	No data	No data	No data	No data	0.29833278388778345	No data	No data	C-X-C motif chemokine ligand 10
MT1B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	metallothionein 1B
PCLO	0.020696471862343302	No data	No data	No data	No data	0.17022062333125393	No data	No data	piccolo presynaptic cytomatrix protein
LY96	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	lymphocyte antigen 96
VIT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	vitrin
TBXA2R	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thromboxane A2 receptor
DMD	0.00905670923970407	No data	No data	No data	No data	0.07221954232167911	0.009073810619061677	No data	dystrophin
SMARCA1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1
TRH	0.009015682662148453	No data	No data	No data	No data	0.07415056695242601	No data	No data	thyrotropin releasing hormone
NDUFB2	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit B2
NCR1	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	natural cytotoxicity triggering receptor 1
IDH3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	isocitrate dehydrogenase (NAD(+)) 3 catalytic subunit alpha
NDUFB8	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit B8
DUSP5	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	dual specificity phosphatase 5
MEN1	0.004496554898663872	No data	No data	No data	No data	0.03698245685470695	No data	No data	menin 1
PGR-AS1	0.010779412428303803	No data	No data	No data	No data	0.08865657465169474	No data	No data	PGR antisense RNA 1
