symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CHRM2	0.01132351610325628	No data	No data	No data	No data	0.09313162080078027	No data	No data	cholinergic receptor muscarinic 2
HLA-DPA1	0.011272185567883406	No data	No data	No data	No data	0.09270944663577223	No data	No data	major histocompatibility complex, class II, DP alpha 1
ACTB	0.011269093165017676	No data	No data	No data	No data	0.0926840127962803	No data	No data	actin beta
SYNGR1	0.01122085503251053	No data	No data	No data	No data	0.09228727247076414	No data	No data	synaptogyrin 1
ALG9	0.011128460068839356	No data	No data	No data	No data	0.09152735897374961	No data	No data	ALG9 alpha-1,2-mannosyltransferase
CD40LG	0.011126988277972882	No data	No data	No data	No data	0.09151525405266112	No data	No data	CD40 ligand
ASAH1	0.011109021742153774	No data	No data	No data	No data	0.09136748611682291	No data	No data	N-acylsphingosine amidohydrolase 1
SOCS1	0.011087395640541056	No data	No data	No data	No data	0.09118961964174317	No data	No data	suppressor of cytokine signaling 1
SATB2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	SATB homeobox 2
UBE2R2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	ubiquitin conjugating enzyme E2 R2
IFITM2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	interferon induced transmembrane protein 2
ST3GAL3	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	ST3 beta-galactoside alpha-2,3-sialyltransferase 3
HCRTR2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	hypocretin receptor 2
MC5R	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	melanocortin 5 receptor
BSN	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	bassoon presynaptic cytomatrix protein
CACNG2	0.010972004597022831	No data	No data	No data	No data	0.09024057211880503	No data	No data	calcium voltage-gated channel auxiliary subunit gamma 2
BCL2	0.010919549440113079	No data	No data	No data	No data	0.08980914836863615	No data	No data	BCL2 apoptosis regulator
PRKCA	0.010918004873810566	No data	No data	No data	No data	0.08979644489721653	No data	No data	protein kinase C alpha
MTR	0.010861541284900404	No data	No data	No data	No data	0.08933205331570766	No data	No data	5-methyltetrahydrofolate-homocysteine methyltransferase
PRODH	0.010789678535378376	No data	No data	No data	No data	0.08874100948469633	No data	No data	proline dehydrogenase 1
CDH17	0.010717234732573877	No data	No data	No data	No data	0.0881451867110426	No data	No data	cadherin 17
DNAJB1	0.01062028776864789	No data	No data	No data	No data	0.08734783474016973	No data	No data	DnaJ heat shock protein family (Hsp40) member B1
NR4A3	0.010533025858514003	No data	No data	No data	No data	0.086630138659656	No data	No data	nuclear receptor subfamily 4 group A member 3
CD4	0.010505374646168762	No data	No data	No data	No data	0.086402717936328	No data	No data	CD4 molecule
EGF	0.010458699243294078	No data	No data	No data	No data	0.08601883046872433	No data	No data	epidermal growth factor
HM13	0.010364265657333163	No data	No data	No data	No data	0.08524215007737125	No data	No data	histocompatibility minor 13
LRRC4C	0.010348235931171651	No data	No data	No data	No data	0.08511031166562696	No data	No data	leucine rich repeat containing 4C
ZDHHC8	0.010348235931171651	No data	No data	No data	No data	0.08511031166562696	No data	No data	zinc finger DHHC-type palmitoyltransferase 8
SPX	0.010348235931171651	No data	No data	No data	No data	0.08511031166562696	No data	No data	spexin hormone
CHMP1A	0.010348235931171651	No data	No data	No data	No data	0.08511031166562696	No data	No data	charged multivesicular body protein 1A
CRHR1	0.010279042369489014	No data	No data	No data	No data	0.08454122089119606	No data	No data	corticotropin releasing hormone receptor 1
PVALB	0.010251392431907718	No data	No data	No data	No data	0.08431381065231752	No data	No data	parvalbumin
ITPR1	0.010235308753351326	No data	No data	No data	No data	0.0841815285026092	No data	No data	inositol 1,4,5-trisphosphate receptor type 1
CHRNB3	0.01022504264627675	No data	No data	No data	No data	0.08409709366960759	No data	No data	cholinergic receptor nicotinic beta 3 subunit
KCNQ3	0.01014291378968015	No data	No data	No data	No data	0.08342161500559467	No data	No data	potassium voltage-gated channel subfamily Q member 3
CAMK2A	0.01012706231509899	No data	No data	No data	No data	0.0832912426454228	No data	No data	calcium/calmodulin dependent protein kinase II alpha
PIK3C3	0.010112924186279033	No data	No data	No data	No data	0.08317496190363853	No data	No data	phosphatidylinositol 3-kinase catalytic subunit type 3
PIP4K2A	0.010076184093695411	No data	No data	No data	No data	0.08287278859108417	No data	No data	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha
PLCG1	0.010063454120922936	No data	No data	No data	No data	0.08276808939816216	No data	No data	phospholipase C gamma 1
AVPR1B	0.01004752908421399	No data	No data	No data	No data	0.08263711201741825	No data	No data	arginine vasopressin receptor 1B
KCNQ2	0.009994863954921421	No data	No data	No data	No data	0.08220396132411997	No data	No data	potassium voltage-gated channel subfamily Q member 2
RETN	0.009994055237098811	No data	No data	No data	No data	0.08219730992707126	No data	No data	resistin
SLC15A1	0.00997865607648695	No data	No data	No data	No data	0.08207065767756885	No data	No data	solute carrier family 15 member 1
NOTCH3	0.00997865607648695	No data	No data	No data	No data	0.08207065767756885	No data	No data	notch receptor 3
CAT	0.009977918592876693	No data	No data	No data	No data	0.08206459215487158	No data	No data	catalase
SUCLG1	0.00992999472895346	No data	No data	No data	No data	0.08167043656914118	No data	No data	succinate-CoA ligase GDP/ADP-forming subunit alpha
BMAL1	0.009922628021566064	No data	No data	No data	No data	0.08160984819776454	No data	No data	basic helix-loop-helix ARNT like 1
TP53	0.009865728898666623	No data	No data	No data	No data	0.08114187451455109	No data	No data	tumor protein p53
GRM7	0.009680938971324273	No data	No data	No data	No data	0.07962204752052203	No data	No data	glutamate metabotropic receptor 7
IL33	0.009650140650100548	No data	No data	No data	No data	0.0793687430215172	No data	No data	interleukin 33
ASIC2	0.009650140650100548	No data	No data	No data	No data	0.0793687430215172	No data	No data	acid sensing ion channel subunit 2
SNAP25	0.00962768650337755	No data	No data	No data	No data	0.07918406618978557	No data	No data	synaptosome associated protein 25
DPYSL2	0.009627536358421448	No data	No data	No data	No data	0.0791828313045265	No data	No data	dihydropyrimidinase like 2
CYBB	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	cytochrome b-245 beta chain
MALAT1	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	metastasis associated lung adenocarcinoma transcript 1
ADORA1	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	adenosine A1 receptor
ZMYM3	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	zinc finger MYM-type containing 3
PENK	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	proenkephalin
TAAR5	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	trace amine associated receptor 5
HAMP	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	hepcidin antimicrobial peptide
C3	0.009588544007653096	No data	No data	No data	No data	0.0788621340235075	No data	No data	complement C3
IL4	0.009568923172397301	No data	No data	No data	No data	0.07870076010288299	No data	No data	interleukin 4
SYNJ1	0.009555281820731473	No data	No data	No data	No data	0.07858856516458228	No data	No data	synaptojanin 1
AOPEP	0.00948744904201719	No data	No data	No data	No data	0.07803066631342374	No data	No data	aminopeptidase O (putative)
ICAM1	0.00945667766616082	No data	No data	No data	No data	0.07363899525402767	0.016554352703229976	No data	intercellular adhesion molecule 1
MRC1	0.009424286294459896	No data	No data	No data	No data	0.07751117669548169	No data	No data	mannose receptor C-type 1
GSTZ1	0.009403754080310744	No data	No data	No data	No data	0.07734230702947845	No data	No data	glutathione S-transferase zeta 1
IL18	0.009403754080310744	No data	No data	No data	No data	0.07734230702947845	No data	No data	interleukin 18
AIF1	0.009403754080310744	No data	No data	No data	No data	0.07734230702947845	No data	No data	allograft inflammatory factor 1
CYTH4	0.009403754080310744	No data	No data	No data	No data	0.07734230702947845	No data	No data	cytohesin 4
ITGB4	0.009403754080310744	No data	No data	No data	No data	0.07734230702947845	No data	No data	integrin subunit beta 4
YWHAE	0.009353860799928311	No data	No data	No data	No data	0.07693195374109062	No data	No data	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon
PER2	0.009317402845106036	No data	No data	No data	No data	0.07663210090450537	No data	No data	period circadian regulator 2
IFNG	0.009271388575804842	No data	No data	No data	No data	0.076253651009534	No data	No data	interferon gamma
MARCKS	0.009261465836257136	No data	No data	No data	No data	0.07617204024407609	No data	No data	myristoylated alanine rich protein kinase C substrate
LARS2	0.009239496367117545	No data	No data	No data	No data	0.07599134970145263	No data	No data	leucyl-tRNA synthetase 2, mitochondrial
GABRR2	0.009239496367117545	No data	No data	No data	No data	0.07599134970145263	No data	No data	gamma-aminobutyric acid type A receptor subunit rho2
PAFAH1B1	0.009237032501419646	No data	No data	No data	No data	0.07597108534153225	No data	No data	platelet activating factor acetylhydrolase 1b regulatory subunit 1
TGM2	0.009218964152968395	No data	No data	No data	No data	0.0758224800354494	No data	No data	transglutaminase 2
DAO	0.009179336979660536	No data	No data	No data	No data	0.07549656158006318	No data	No data	D-amino acid oxidase
VDR	0.009116303082222645	No data	No data	No data	No data	0.07497813170543327	No data	No data	vitamin D receptor
DLG4	0.008994547052318185	No data	No data	No data	No data	0.07397673458603413	No data	No data	discs large MAGUK scaffold protein 4
PTH	0.008988182065931948	No data	No data	No data	No data	0.07392438498957313	No data	No data	parathyroid hormone
SYP	0.008944448449794258	No data	No data	No data	No data	0.07356469260098625	No data	No data	synaptophysin
CHRNA4	0.008941779261954868	No data	No data	No data	No data	0.07354273954440582	No data	No data	cholinergic receptor nicotinic alpha 4 subunit
SLC18A1	0.008924799364034107	No data	No data	No data	No data	0.07340308633068916	No data	No data	solute carrier family 18 member A1
SELENBP1	0.00892124704780572	No data	No data	No data	No data	0.07337386987840261	No data	No data	selenium binding protein 1
CHRFAM7A	0.008913021591402703	No data	No data	No data	No data	0.07330621862240988	No data	No data	CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion
TGFB1	0.008885315673044706	No data	No data	No data	No data	0.07307834796289694	No data	No data	transforming growth factor beta 1
SREBF2	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	sterol regulatory element binding transcription factor 2
PSEN2	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	presenilin 2
DDR1	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	discoidin domain receptor tyrosine kinase 1
DCTN1	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	dynactin subunit 1
CADPS	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	calcium dependent secretion activator
HMGB1	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	high mobility group box 1
PAH	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	phenylalanine hydroxylase
HSPG2	0.008860459123180878	No data	No data	No data	No data	0.07287391227744162	No data	No data	heparan sulfate proteoglycan 2
DLGAP1	0.008664594370941343	No data	No data	No data	No data	0.07126299905336225	No data	No data	DLG associated protein 1
PCDH15	0.008664594370941343	No data	No data	No data	No data	0.07126299905336225	No data	No data	protocadherin related 15
BCHE	0.008654328263866766	No data	No data	No data	No data	0.07117856422036063	No data	No data	butyrylcholinesterase
MKLN1	0.008644062156792191	No data	No data	No data	No data	0.07109412938735903	No data	No data	muskelin 1
GDF15	0.008572199407270168	No data	No data	No data	No data	0.07050308555634772	No data	No data	growth differentiation factor 15
CCK	0.008528671113273968	No data	No data	No data	No data	0.07014508186442087	No data	No data	cholecystokinin
SYN3	0.008479804443598991	No data	No data	No data	No data	0.0697431720593332	No data	No data	synapsin III
YWHAZ	0.008479804443598991	No data	No data	No data	No data	0.0697431720593332	No data	No data	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta
ME2	0.008479804443598991	No data	No data	No data	No data	0.06974317205933318	No data	No data	malic enzyme 2
PRKCB	0.008343881185931618	No data	No data	No data	No data	0.06862525487039182	No data	No data	protein kinase C beta
NGFR	0.008343881185931618	No data	No data	No data	No data	0.06862525487039182	No data	No data	nerve growth factor receptor
KL	0.008330945891017653	No data	No data	No data	No data	0.06851886698080979	No data	No data	klotho
APOD	0.00832629075851946	No data	No data	No data	No data	0.06848058028340541	No data	No data	apolipoprotein D
GLRA3	0.008315546730405791	No data	No data	No data	No data	0.06839221473130737	No data	No data	glycine receptor alpha 3
IL13	0.008315546730405791	No data	No data	No data	No data	0.06839221473130737	No data	No data	interleukin 13
VIM	0.008315546730405791	No data	No data	No data	No data	0.06839221473130737	No data	No data	vimentin
RIC3	0.008295014516256641	No data	No data	No data	No data	0.06822334506530414	No data	No data	RIC3 acetylcholine receptor chaperone
IGF2	0.008295014516256641	No data	No data	No data	No data	0.06822334506530414	No data	No data	insulin like growth factor 2
TAC1	0.008295014516256641	No data	No data	No data	No data	0.06822334506530414	No data	No data	tachykinin precursor 1
PIK3R1	0.008295014516256641	No data	No data	No data	No data	0.06822334506530414	No data	No data	phosphoinositide-3-kinase regulatory subunit 1
CD8A	0.008295014516256641	No data	No data	No data	No data	0.06822334506530414	No data	No data	CD8 subunit alpha
VGF	0.008284748409182066	No data	No data	No data	No data	0.06813891023230254	No data	No data	VGF nerve growth factor inducible
ZNF146	0.008261752329335018	No data	No data	No data	No data	0.06794977620637892	No data	No data	zinc finger protein 146
