symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
NOTCH2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	notch receptor 2
SLC25A25	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 25 member 25
KLHL2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	kelch like family member 2
DNMT3B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	DNA methyltransferase 3 beta
SLC6A11	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 6 member 11
PRF1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	perforin 1
ANGPT1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	angiopoietin 1
GHRHR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	growth hormone releasing hormone receptor
FBXO42	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	F-box protein 42
FCHSD1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	FCH and double SH3 domains 1
CRYZ	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	crystallin zeta
KLK7	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	kallikrein related peptidase 7
CRYGFP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	crystallin gamma F, pseudogene
SEMA4F	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ssemaphorin 4F
LIG4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	DNA ligase 4
SLC25A44	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 25 member 44
ALOX15	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	arachidonate 15-lipoxygenase
SERPINE2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	serpin family E member 2
PHF10	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	PHD finger protein 10
INPP5K	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	inositol polyphosphate-5-phosphatase K
ABT1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	activator of basal transcription 1
FBXO48	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	F-box protein 48
KPNA4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	karyopherin subunit alpha 4
TUBB3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tubulin beta 3 class III
NFATC2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	nuclear factor of activated T cells 2
FADD	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Fas associated via death domain
B3GAT2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	beta-1,3-glucuronyltransferase 2
DLX6	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	distal-less homeobox 6
TRAF5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	TNF receptor associated factor 5
SEMA7A	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	semaphorin 7A (John Milton Hagen blood group)
PPFIA4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	PTPRF interacting protein alpha 4
EEF1A1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	eukaryotic translation elongation factor 1 alpha 1
HAS2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	hyaluronan synthase 2
PAWR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	pro-apoptotic WT1 regulator
KRT18	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	keratin 18
RASGRP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	RAS guanyl releasing protein 1
GDF11	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	growth differentiation factor 11
VIPR2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	vasoactive intestinal peptide receptor 2
LINC00667	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	long intergenic non-protein coding RNA 667
TCERG1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transcription elongation regulator 1
FCGBP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Fc gamma binding protein
KCNN4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	potassium calcium-activated channel subfamily N member 4
BMAL2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	basic helix-loop-helix ARNT like 2
SMARCE1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1
NADSYN1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	NAD synthetase 1
DAP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	death associated protein
PDE3B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	phosphodiesterase 3B
SLC5A3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 5 member 3
ATP1B4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ATPase Na+/K+ transporting family member beta 4
COX17	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	cytochrome c oxidase copper chaperone COX17
HOTTIP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	HOXA distal transcript antisense RNA
RAMP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	receptor activity modifying protein 1
VWF	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	von Willebrand factor
IGKV5-2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	immunoglobulin kappa variable 5-2
SMPD2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sphingomyelin phosphodiesterase 2
GSDMD	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	gasdermin D
SNX29	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sorting nexin 29
SUMO4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	small ubiquitin like modifier 4
TCEANC2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transcription elongation factor A N-terminal and central domain containing 2
WHRN	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	whirlin
ABCA4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ATP binding cassette subfamily A member 4
SLC9A1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 9 member A1
HOTTIP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	HOXA distal transcript antisense RNA
MARCHF5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	membrane associated ring-CH-type finger 5
LPA	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	lipoprotein(a)
WDR43	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	WD repeat domain 43
CCL11	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	C-C motif chemokine ligand 11
SLC25A25	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 25 member 25
CRYGFP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	crystallin gamma F, pseudogene
PRF1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	perforin 1
DNMT3B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	DNA methyltransferase 3 beta
PRMT1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	protein arginine methyltransferase 1
NOTCH2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	notch receptor 2
MAP6	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	microtubule associated protein 6
GMPR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	guanosine monophosphate reductase
DYNLT3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	dynein light chain Tctex-type 3
SERPING1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	serpin family G member 1
SNHG8	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	small nucleolar RNA host gene 8
SPINT1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	serine peptidase inhibitor, Kunitz type 1
TNFRSF4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	TNF receptor superfamily member 4
WHRN	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	whirlin
SQOR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sulfide quinone oxidoreductase
ENDOG	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	endonuclease G
SPTAN1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	spectrin alpha, non-erythrocytic 1
NPM1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	nucleophosmin 1
PSMF1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	proteasome inhibitor subunit 1
VWF	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	von Willebrand factor
COX17	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	cytochrome c oxidase copper chaperone COX17
PDE3B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	phosphodiesterase 3B
SMARCE1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1
FCGBP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Fc gamma binding protein
HDGF	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	heparin binding growth factor
CNPY2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	canopy FGF signaling regulator 2
SFXN3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sideroflexin 3
CPQ	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	carboxypeptidase Q
TFB2M	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transcription factor B2, mitochondrial
RPS21	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ribosomal protein S21
BLVRB	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	biliverdin reductase B
SIDT2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SID1 transmembrane family member 2
RPLP0	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ribosomal protein lateral stalk subunit P0
EEF1A1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	eukaryotic translation elongation factor 1 alpha 1
RASGRP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	RAS guanyl releasing protein 1
B3GAT2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	beta-1,3-glucuronyltransferase 2
TUBB3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tubulin beta 3 class III
CRYZ	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	crystallin zeta
TNFRSF10B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	TNF receptor superfamily member 10b
RAD21	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	RAD21 cohesin complex component
SIRPA	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	signal regulatory protein alpha
