symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
EPB41L1	0.062105020069783246	No data	No data	No data	No data	0.510790210939924	No data	No data	erythrocyte membrane protein band 4.1 like 1
ABRAXAS1	0.06205286824584441	No data	No data	No data	No data	0.08190178801156561	No data	0.4898858349853845	abraxas 1, BRCA1 A complex subunit
MDH1	0.062021001644226914	No data	No data	No data	No data	0.5100991912886216	No data	No data	malate dehydrogenase 1
GSTT1	0.06201019902539484	No data	No data	No data	No data	0.5100103438501096	No data	No data	glutathione S-transferase theta 1
ING4	0.0619951661227358	No data	No data	No data	No data	0.5098867039332136	No data	No data	inhibitor of growth family member 4
H1-5	0.061899125434833925	0.09657595801831122	No data	No data	No data	0.10486806258800464	No data	No data	H1.5 linker histone, cluster member
NDN	0.06189460712627876	No data	No data	No data	No data	0.11094737056412086	No data	0.48132280172510666	necdin, MAGE family member
SMAD7	0.06186746453299584	No data	No data	No data	No data	0.5088364068414913	No data	No data	SMAD family member 7
SIGLEC8	0.061832958678308646	No data	No data	No data	No data	0.09918616213722183	No data	0.4837560687530666	sialic acid binding Ig like lectin 8
TCF21	0.06181046805414024	No data	No data	No data	No data	0.1265775260530545	No data	0.47672325092923756	transcription factor 21
SIGLEC9	0.061768458826799016	No data	No data	No data	No data	0.5080221224970742	No data	No data	sialic acid binding Ig like lectin 9
SIDT1	0.061719835732345206	No data	No data	No data	No data	0.5076222160057037	No data	No data	SID1 transmembrane family member 1
COX6B2	0.061719835732345206	No data	No data	No data	No data	0.5076222160057037	No data	No data	cytochrome c oxidase subunit 6B2
NUBP1	0.06166373145718265	No data	No data	No data	No data	No data	No data	0.5071607796433498	NUBP iron-sulfur cluster assembly factor 1, cytosolic
STARD7	0.06165777461839009	No data	No data	No data	No data	No data	No data	0.5071117869058872	StAR related lipid transfer domain containing 7
KLF15	0.061639760097163515	No data	No data	No data	No data	0.506963624308291	No data	No data	KLF transcription factor 15
WDHD1	0.06162135862401332	No data	No data	No data	No data	0.5068122791780353	No data	No data	WD repeat and HMG-box DNA binding protein 1
SLIT3	0.0615966406987146	No data	No data	No data	No data	0.12462581351038231	No data	0.47545253024940143	slit guidance ligand 3
SPI1	0.061585192689730846	No data	No data	No data	No data	0.29402137446380705	No data	0.43300948448356813	Spi-1 proto-oncogene
H3P47	0.06156774692412118	No data	No data	No data	No data	0.5063713433009358	No data	No data	H3 histone pseudogene 47
CD1D	0.0615210698538966	No data	No data	No data	No data	0.3148273766745481	No data	0.42728059795137524	CD1d molecule
CARD10	0.06148443727260258	No data	No data	No data	No data	0.5056861530469965	No data	No data	caspase recruitment domain family member 10
UTF1	0.061472666894900684	0.10111786923184098	No data	No data	No data	No data	No data	No data	undifferentiated embryonic cell transcription factor 1
GHR	0.061428628409908904	No data	No data	0.06079307976116211	No data	0.42923579663858863	No data	No data	growth hormone receptor
KDM8	0.06142725168071981	No data	No data	No data	No data	0.5052158232651576	No data	No data	lysine demethylase 8
GCM2	0.06141156096266703	No data	No data	No data	No data	No data	No data	0.5050867730663979	glial cells missing transcription factor 2
PAEP	0.061309484800375375	No data	No data	No data	No data	0.5042472353863472	No data	No data	progestagen associated endometrial protein
CDC34	0.061298925342287626	No data	No data	No data	No data	0.5041603878526374	No data	No data	cell division cycle 34, ubiqiutin conjugating enzyme
PGR-AS1	0.061257629737378555	No data	No data	No data	No data	0.5038207471807772	No data	No data	PGR antisense RNA 1
RCN1	0.06124246175337746	No data	No data	No data	No data	0.5036959962711285	No data	No data	reticulocalbin 1
ARHGEF1	0.06119605894940038	No data	No data	No data	No data	0.04086645917278119	No data	0.49309773603276597	Rho guanine nucleotide exchange factor 1
LINC00973	0.061165465950318146	No data	No data	No data	No data	0.5030627350236164	No data	No data	long intergenic non-protein coding RNA 973
GCG	0.061158845945551626	No data	No data	No data	No data	0.5030082879977993	No data	No data	glucagon
HNRNPU	0.06110698700228711	No data	No data	No data	No data	0.5025817678785006	No data	No data	heterogeneous nuclear ribonucleoprotein U
BATF	0.06106693647230598	No data	No data	No data	No data	0.3943452714443777	No data	0.4036660496141164	basic leucine zipper ATF-like transcription factor
NEU1	0.06106618012416366	No data	No data	No data	No data	0.5022461467988995	No data	No data	neuraminidase 1
RTN4	0.06101243658245561	No data	No data	No data	No data	0.5018041265729198	No data	No data	reticulon 4
SERPINB1	0.0609689642779812	No data	No data	No data	No data	0.1882066556716055	No data	0.4543949194556511	serpin family B member 1
DTYMK	0.06094913337886994	No data	No data	No data	No data	0.5012834817574707	No data	No data	deoxythymidylate kinase
SIGLEC5	0.060945077270084004	No data	No data	No data	No data	0.06997621219841764	No data	0.4837560687530666	sialic acid binding Ig like lectin 5
TREM1	0.06094321516096041	No data	No data	No data	No data	0.5012348066621081	No data	No data	triggering receptor expressed on myeloid cells 1
EGLN3	0.060892289491305034	No data	No data	No data	No data	0.5008159623639128	No data	No data	egl-9 family hypoxia inducible factor 3
PIM3	0.06088554594450505	No data	No data	No data	No data	0.5007604992517751	No data	No data	Pim-3 proto-oncogene, serine/threonine kinase
PNP	0.06083222811467744	No data	No data	No data	No data	0.06018177157023042	No data	0.4852765374518264	purine nucleoside phosphorylase
ST8SIA6	0.060795886095633446	No data	No data	No data	No data	0.5000230810355584	No data	No data	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6
PXMP4	0.0606521605965894	No data	No data	No data	No data	0.49884099337353577	No data	No data	peroxisomal membrane protein 4
CMTM7	0.06065163472049232	No data	No data	No data	No data	0.4988366682422943	No data	No data	CKLF like MARVEL transmembrane domain containing 7
LINC01224	0.060639430623816916	No data	No data	No data	No data	0.49873629418061377	No data	No data	long intergenic non-protein coding RNA 1224
SLC12A5	0.06060897904559745	No data	No data	No data	No data	0.4110666593371164	No data	0.34967672869622435	solute carrier family 12 member 5
CCL25	0.06058534429656087	No data	No data	No data	No data	0.49829145467364566	No data	No data	C-C motif chemokine ligand 25
SIGLEC6	0.06057354685505514	No data	No data	No data	No data	0.057753425773104	No data	0.4837560687530666	sialic acid binding Ig like lectin 6
ABCG1	0.06056092730260561	No data	No data	No data	No data	0.19603693011091078	No data	0.44908140164092636	ATP binding cassette subfamily G member 1
TMPRSS11D	0.06054061873488986	No data	No data	No data	No data	0.49792360390965473	No data	No data	transmembrane serine protease 11D
CXCL5	0.06053946320264621	No data	No data	No data	No data	0.4979141000956664	No data	No data	C-X-C motif chemokine ligand 5
STARD13	0.060516388420633845	No data	No data	No data	No data	0.49772431877431367	No data	No data	StAR related lipid transfer domain containing 13
PPP1CB	0.06047231983960349	0.0940010903569243	No data	No data	No data	0.10942567856815048	No data	No data	protein phosphatase 1 catalytic subunit beta
LMBR1L	0.06043000203949559	No data	No data	No data	No data	No data	No data	0.49701382358738083	limb development membrane protein 1 like
ESM1	0.06038069027455217	No data	No data	No data	No data	0.4966082530426975	No data	No data	endothelial cell specific molecule 1
RGS3	0.06034884846307108	No data	No data	No data	No data	0.23130922500792167	No data	0.43851905998052265	regulator of G protein signaling 3
GOLGA2	0.06033807378520915	No data	No data	No data	No data	0.012158615952232422	No data	0.49321809460980404	golgin A2
BPNT2	0.06031122523386419	No data	No data	No data	No data	0.19757750922377684	No data	0.44664255215057463	3'(2'), 5'-bisphosphate nucleotidase 2
MOK	0.06030096637906833	0.09858258005653964	No data	No data	No data	0.012158615952232422	No data	No data	MOK protein kinase
TUSC2	0.06027394046205561	No data	No data	No data	No data	0.49573027636413514	No data	No data	tumor suppressor 2, mitochondrial calcium regulator
NFYA	0.06025800936168183	No data	No data	No data	No data	0.49559924911205017	No data	No data	nuclear transcription factor Y subunit alpha
FSIP1	0.06024151631360641	No data	No data	No data	No data	0.49546360005347123	No data	No data	fibrous sheath interacting protein 1
JAG1	0.06022236379654617	No data	No data	No data	No data	0.49530607787220093	No data	No data	jagged canonical Notch ligand 1
REN	0.060216447794519484	No data	No data	No data	No data	0.49525742100163334	No data	No data	renin
HOXA10	0.060207617657939166	No data	No data	No data	No data	0.4951847964807586	No data	No data	homeobox A10
CORO1A	0.06015907838433313	No data	No data	No data	No data	0.04185424332930865	No data	0.4843220185517098	coronin 1A
RCSD1	0.06005672638626404	No data	No data	No data	No data	0.49394377305944215	No data	No data	RCSD domain containing 1
ERAP1	0.05999983958232753	No data	No data	0.06079307976116211	No data	0.41748455099356907	No data	No data	endoplasmic reticulum aminopeptidase 1
ABCB4	0.0599669670465475	No data	No data	No data	No data	0.1718265738549446	No data	0.4502488931050628	ATP binding cassette subfamily B member 4
TSKU	0.059915072239944	No data	No data	No data	No data	0.4927787214871533	No data	No data	tsukushi, small leucine rich proteoglycan
MATR3	0.059876510558636416	No data	No data	No data	No data	No data	No data	0.4924615662989388	matrin 3
SLC15A4	0.059873271052841376	No data	No data	No data	No data	0.40613154673776347	No data	0.34521350342375906	solute carrier family 15 member 4
KCNF1	0.0598719364589217	No data	No data	No data	No data	0.4924239460654131	No data	No data	potassium voltage-gated channel modifier subfamily F member 1
PALM3	0.0598719364589217	No data	No data	No data	No data	0.4924239460654131	No data	No data	paralemmin 3
CYP2D6	0.05986278522837972	No data	No data	No data	No data	0.4923486806686119	No data	No data	cytochrome P450 family 2 subfamily D member 6
ATP6V1G3	0.059846204762539094	0.089247509212545	No data	No data	No data	0.18389906627751537	No data	No data	ATPase H+ transporting V1 subunit G3
BHLHE40	0.05969041911509985	No data	No data	No data	No data	0.404924025236249	No data	0.3440280383684164	basic helix-loop-helix family member e40
RNPC3	0.05965287328612969	No data	No data	No data	No data	0.4906222346399299	No data	No data	RNA binding region (RNP1, RRM) containing 3
ELAVL4	0.05963941055170359	No data	No data	No data	No data	0.49051150876061106	No data	No data	ELAV like RNA binding protein 4
PPP1R15A	0.059629245687678745	No data	No data	No data	No data	0.423525122336096	No data	0.2676111371086356	protein phosphatase 1 regulatory subunit 15A
SUCO	0.05962657649983935	No data	No data	No data	No data	0.06079307976116211	No data	0.47520768361638394	SUN domain containing ossification factor
APLNR	0.059609691424751206	No data	No data	No data	No data	0.20173422260411994	No data	0.43983352457372515	apelin receptor
CISD2	0.05948182439008783	No data	No data	No data	No data	0.48921542241135174	No data	No data	CDGSH iron sulfur domain 2
SPIB	0.059464316499300486	0.0770716114636602	No data	No data	No data	0.10341240606705682	No data	0.3688924079907317	Spi-B transcription factor
IARS1	0.05942734809563242	No data	No data	No data	No data	0.4887673755722259	No data	No data	isoleucyl-tRNA synthetase 1
CRHR1	0.059365104800154674	0.037917684732769054	No data	No data	No data	0.19245028344656948	No data	0.41907749682981765	corticotropin releasing hormone receptor 1
MTA3	0.05917658089593814	No data	No data	No data	No data	0.486704910562397	No data	No data	metastasis associated 1 family member 3
PKD2L2	0.05916591206363647	0.09732343269346068	No data	No data	No data	No data	No data	No data	polycystin 2 like 2, transient receptor potential cation channel
DYRK1B	0.0591327767495523	No data	No data	No data	No data	0.4863446380892969	No data	No data	dual specificity tyrosine phosphorylation regulated kinase 1B
C3AR1	0.05905695835916738	No data	No data	No data	No data	0.39382472142004216	No data	0.3675853567758666	complement C3a receptor 1
RAB22A	0.0590430509737205	No data	No data	No data	No data	0.4856066776488627	No data	No data	RAB22A, member RAS oncogene family
E2F6	0.059035725755884935	No data	No data	No data	No data	0.48554643051329777	No data	No data	E2F transcription factor 6
DLK1	0.059032217103714875	No data	No data	No data	No data	0.3885526109622596	No data	0.3878598488762143	delta like non-canonical Notch ligand 1
HEIH	0.05902199288347428	No data	No data	No data	No data	0.48543348285161814	No data	No data	hepatocellular carcinoma up-regulated EZH2-associated long non-coding RNA
CISH	0.05899258679290775	No data	No data	No data	No data	0.2577033477103343	No data	0.42076579199360326	cytokine inducible SH2 containing protein
GAP43	0.058799128269628596	No data	No data	No data	No data	0.4836005060167444	No data	No data	growth associated protein 43
EPYC	0.058786947244020116	0.09670006434116599	No data	No data	No data	No data	No data	No data	epiphycan
CAMK1D	0.05878479404833534	0.09449277335642123	No data	No data	No data	0.044074982826842524	No data	No data	calcium/calmodulin dependent protein kinase ID
ZNF281	0.05876976720339531	No data	No data	No data	No data	0.48335902239435974	No data	No data	zinc finger protein 281
NOP53	0.05876319689486759	No data	No data	No data	No data	0.4833049841012388	No data	No data	NOP53 ribosome biogenesis factor
SPMIP1	0.058742618319840116	0.0966271466269226	No data	No data	No data	No data	No data	No data	sperm associated microtubule inner protein 1
TXNL1	0.05873239857364387	No data	No data	No data	No data	0.4830516796022339	No data	No data	thioredoxin like 1
ORM1	0.0586689236272385	No data	No data	No data	No data	0.4825296222672976	No data	No data	orosomucoid 1
