Gene,Annotation,Median_GSS,PCC
ZBTB8A,13,1.78515625,-0.03445315531828736
PKP1,0,0.0,-0.03446648228059964
RPS23,0,0.0,-0.03446932472861467
DNTT,0,0.0,-0.03468286162173287
SLC22A1,7,1.8212890625,-0.034746478559562775
SPINK8,16,12.2734375,-0.03474800551632852
SLC43A2,3,2.47265625,-0.03477625566483666
SUFU,14,1.8486328125,-0.034791537298351015
GINM1,14,2.38671875,-0.034848191482164
GZMK,0,0.0,-0.03487394772855057
PCDHGB7,0,0.0,-0.03499336178544989
C1QA,2,2.126953125,-0.034999445795597744
OXNAD1,14,1.970703125,-0.03503205123458216
MALRD1,0,0.0,-0.035127743432841405
MSI2,14,2.34375,-0.03513496761079449
INTU,10,1.7236328125,-0.03514914175654752
SPINK1,0,0.0,-0.035155400740539085
CRABP1,13,4.26171875,-0.03518139772721896
DBNDD2,2,2.203125,-0.0352454501613659
ZNF507,3,1.9677734375,-0.03525838940435277
P3H3,14,2.18359375,-0.03538065402802574
PTAR1,3,2.228515625,-0.03538852449595767
LGALS7,0,0.0,-0.03550483928627125
IL18,2,2.21875,-0.035515112930969955
D2HGDH,13,1.763671875,-0.03555703880054553
LYSMD3,14,1.7265625,-0.03567352302269568
SNRNP35,14,1.982421875,-0.035744096518670845
C17orf98,0,0.0,-0.03581370489882698
PGGT1B,14,1.8876953125,-0.035833223725282616
AGR3,0,0.0,-0.0358890978886117
CLDN4,0,0.0,-0.0358890978886117
PEG10,0,2.833984375,-0.03589335130491491
DHRS9,0,0.0,-0.035897967261460294
AXIN2,10,2.89453125,-0.03593393193383629
LDHAL6B,0,0.0,-0.03599826939597365
CENPS,10,1.791015625,-0.03616596687766064
GCFC2,13,1.84423828125,-0.036173873823830624
PCDHB13,10,1.75,-0.036220726324534464
SEPHS1,14,1.921875,-0.0362584433078122
IL27,0,0.0,-0.03628850147409591
IGFBP7,14,4.2109375,-0.03630435537280862
BDKRB1,0,0.0,-0.03636915698742654
ACTC1,0,0.0,-0.03638965450443133
C14orf28,4,1.8544921875,-0.036417284818752615
LITAFD,0,0.0,-0.03646599745345133
DRGX,0,0.0,-0.0364862592237423
PRSS56,0,0.0,-0.03651467934239991
RHOQ,16,2.396484375,-0.036519380688285835
ADAM33,9,1.8046875,-0.03655073657408887
KCNJ15,0,0.0,-0.03655195111476853
ISL2,0,0.0,-0.03655195111476853
MSMP,0,0.0,-0.03655195111476853
CLDN8,0,0.0,-0.03655195111476853
HESX1,0,0.0,-0.03655195111476853
SFTPD,0,0.0,-0.03655195111476853
SLC35D1,14,1.87109375,-0.03660657085382607
KRTDAP,0,0.0,-0.0366103889379947
CYP17A1,0,0.0,-0.03670424065925187
CHRNA5,16,2.453125,-0.0367109881792898
KNCN,0,0.0,-0.03677417765991725
SHQ1,14,1.7392578125,-0.036797645175743104
PYGL,3,2.0703125,-0.036833544164378965
TMPRSS7,0,0.0,-0.03686157624200652
NOX4,0,0.0,-0.03686676740052739
TXNDC2,0,0.0,-0.03688388092812659
CCBE1,15,5.265625,-0.03700165403292653
IRS4,12,6.7578125,-0.03703948612845074
PCP4L1,3,3.14453125,-0.03706446322060185
VKORC1,2,2.7265625,-0.037086775930778214
P2RY12,2,2.1923828125,-0.037155723680861216
FOXO1,13,2.24609375,-0.037193110925810055
PCM1,12,2.017578125,-0.03728386798801192
LRP6,13,2.048828125,-0.0372915823164215
CAD,13,1.86279296875,-0.037299258054386886
PNLIPRP1,0,0.0,-0.03733255129657916
HOXC5,0,0.0,-0.03749319550805248
DNMT3A,2,2.3115234375,-0.03750933347402579
NAAA,14,2.34375,-0.03752515719977814
KRT7,10,1.75,-0.037586394950514454
TMEM232,3,2.01171875,-0.037618471485922636
MBOAT4,0,0.0,-0.03770175185375671
VWA7,0,0.0,-0.03778137491982859
FSD2,0,0.0,-0.03787576196396063
ACER2,14,2.212890625,-0.03807047049873655
NIPA1,2,3.1171875,-0.03807762078944338
CHST13,0,0.0,-0.038162641828380715
TRMT13,13,1.80322265625,-0.03818575890800492
TIGD3,14,1.8212890625,-0.038222025238699706
HSD17B11,2,2.12890625,-0.03831446256247421
LHX3,0,0.0,-0.03835077766133589
MAGEL2,12,3.9375,-0.03838789339744408
IFNLR1,0,0.0,-0.03845615420544305
GCG,0,0.0,-0.03848257018940728
BGLAP,0,0.0,-0.038508066347519555
SERINC2,16,2.796875,-0.038560455382138016
TGM6,0,0.0,-0.03879371615868905
LRWD1,14,2.033203125,-0.038828867580534165
KRT9,1,2.12109375,-0.03888541159465096
MAGEB18,0,0.0,-0.03901061579114205
CYB561A3,14,2.015625,-0.03902398093906159
ATP6V1G3,0,0.0,-0.03907881283251942
GALP,0,0.0,-0.039090615269893096
SEC16B,7,1.7265625,-0.039168886859929426
ERI1,2,1.93212890625,-0.03917516510828744
SGPP2,3,3.16015625,-0.03921533261154481
ITFG2,10,2.06640625,-0.03929004510457617
AGMAT,7,1.8603515625,-0.03941016356310624
ZCWPW1,13,2.2880859375,-0.03944937459834471
RNPEPL1,2,2.755859375,-0.03957423493769106
OR4F15,0,0.0,-0.03959513329299114
TTC34,0,0.0,-0.03960845142873219
MRGPRG,0,0.0,-0.03971832913431918
CCDC168,0,0.0,-0.0398130896301139
KREMEN1,15,2.021484375,-0.03988925420347684
WDR72,0,0.0,-0.039934239598743634
METTL8,15,1.8994140625,-0.03995597603892607
ARHGAP27,4,2.09765625,-0.04013557756916796
DHRS4,14,1.9365234375,-0.04015486146024779
FRMD7,0,0.0,-0.04026552646598748
ACP3,0,0.0,-0.040270066523145034
ZNF780A,10,1.73583984375,-0.04034207404263521
ZUP1,10,1.8291015625,-0.040359223992653556
HGFAC,0,0.0,-0.04043063146605191
GCLM,2,2.1328125,-0.04045056998092822
KLHL1,4,2.091796875,-0.04049832809854734
NFASC,2,2.42578125,-0.040603338383663916
RTP3,0,0.0,-0.040651066266312416
PLAG1,0,0.0,-0.040673309652191625
TTC23L,0,0.0,-0.04069038611428202
BTBD7,7,1.798828125,-0.0407031858776644
DPH1,0,0.0,-0.040716553069307916
RAD54L2,9,1.7529296875,-0.04073172441003581
SIT1,0,0.0,-0.04075456914237778
FOSL1,0,0.0,-0.04075800633947446
CATSPERG,0,0.0,-0.04080574112004096
ECHDC2,15,1.9560546875,-0.040853871936347874
PDE6C,0,0.0,-0.04086935866898373
RUNX3,0,0.0,-0.04087154429994357
SUN2,2,2.05859375,-0.04089272216218294
SIX3,13,6.11328125,-0.04090024750438732
GPR171,0,0.0,-0.04116127002370956
PPP1R1C,0,0.0,-0.04128767992616291
HTRA1,14,2.0234375,-0.04133736674492509
MUSK,0,0.0,-0.04144726878843064
NAB1,2,2.416015625,-0.04147266547783209
CALHM2,16,2.392578125,-0.04149578290730298
IQCN,0,0.0,-0.04159104052899139
VAX1,0,0.0,-0.0416969076994881
LIPA,15,2.2890625,-0.04172111775872741
COL23A1,14,2.60546875,-0.04177045860451482
DEPDC1,0,0.0,-0.04202835395465509
CCDC172,0,0.0,-0.04208041572085012
RAD51C,0,0.0,-0.0421715840876593
SLC6A5,0,0.0,-0.04219811935237714
RALB,14,2.1171875,-0.042205663581973855
TNS4,13,1.7626953125,-0.04222560952527482
PKD1L3,0,0.0,-0.042298284771137985
XPO4,14,2.064453125,-0.042307889658201835
MC1R,0,0.0,-0.04234352602289085
PIGB,7,1.763671875,-0.042386956432445284
CYSRT1,0,0.0,-0.04251899866194624
STAT1,14,2.443359375,-0.042551816272483584
PRR14,13,2.083984375,-0.04256858494458187
NCCRP1,0,0.0,-0.04261345888397667
SLC37A1,1,1.8125,-0.042644788846456345
PIK3IP1,2,2.470703125,-0.042677914789427944
TMEM269,0,0.0,-0.04268548685443376
PLA2G2C,0,0.0,-0.04269191790129195
TRDN,1,1.76806640625,-0.04271592763612132
QRICH2,0,0.0,-0.04273278189064
MYBPC1,14,1.7314453125,-0.04286980553169234
CNGB3,0,0.0,-0.04287645220774118
KCNG3,0,0.0,-0.0428772829183308
SCN10A,0,0.0,-0.042879611095356235
RWDD3,15,2.298828125,-0.04292571799134579
SRCAP,3,1.826171875,-0.04301620151486032
MYBPH,0,0.0,-0.043026943638625574
OTC,0,0.0,-0.04304807196547117
LZIC,16,1.9970703125,-0.043112705142043295
KISS1,0,0.0,-0.043165599659386766
SLCO3A1,15,2.68359375,-0.04320031927167345
PABPN1L,0,0.0,-0.04325321079275409
KRT80,8,1.9052734375,-0.04338521922242102
LLGL2,8,1.87255859375,-0.04344769335851839
MROH2A,0,0.0,-0.0434584848926717
ELF2,2,2.021484375,-0.04351362332124647
C15orf62,0,0.0,-0.043569802778779886
FUBP3,2,2.19140625,-0.04360601313522283
ERN2,0,0.0,-0.043728523367503554
ZKSCAN5,2,2.033203125,-0.04374868673032983
CLDN23,0,0.0,-0.043806927380802815
PRDM16,0,1.8427734375,-0.043812661385144586
NIPBL,2,2.0224609375,-0.04385865300980835
DLX5,13,2.4921875,-0.04400666601280611
HLCS,7,1.791015625,-0.044020734502938516
MROH2B,0,0.0,-0.04412965229296854
OLIG3,0,0.0,-0.04414661356577432
CGN,12,1.76953125,-0.04422217176030945
SSTR5,13,2.1416015625,-0.044290149265109234
MYL1,0,0.0,-0.04429316786044244
GPR82,0,0.0,-0.04442325652263406
GRM1,3,4.5,-0.04446380960831387
CHST11,15,4.078125,-0.0444984037838726
ELL3,0,0.0,-0.04472508200588866
RTP2,0,0.0,-0.04472708186827656
TNK1,0,0.0,-0.04475797724081319
TGM1,0,0.0,-0.04479306766104293
TIGD4,0,0.0,-0.04480800602718518
SCGB1A1,0,0.0,-0.04480800602718518
PKLR,0,0.0,-0.04480800602718518
BARX1,0,0.0,-0.04481193847961318
SERPINB11,0,0.0,-0.044845973896854144
DMP1,5,1.8154296875,-0.044847073241330304
BTNL9,0,0.0,-0.044867697092337004
FAU,0,1.720703125,-0.04489838442817114
RNASE13,0,0.0,-0.044904697905397375
KRT17,12,2.15234375,-0.04494928760931397
ZNF420,13,0.8642578125,-0.04505627523197858
NLRP10,0,0.0,-0.045099592369519055
POGLUT3,14,2.12890625,-0.04514891402904481
CDKL1,10,1.828125,-0.045156809723093314
ARHGEF28,2,2.4697265625,-0.04517818427296349
GPR25,0,0.0,-0.04525594357076688
SCPEP1,14,2.103515625,-0.04530164248191812
SELENON,14,2.330078125,-0.04532432814515787
PPM1N,0,0.0,-0.045391143901408935
C4orf45,0,0.0,-0.045435958131751886
NOP9,16,1.890625,-0.04546896731133529
TMEM268,2,2.0859375,-0.045476985799817134
CPA4,0,0.0,-0.045479104379203376
ZNF287,15,1.9130859375,-0.04548710897373073
HS3ST1,2,2.853515625,-0.04551380036788805
RPP40,14,1.9853515625,-0.04558530413988868
TMF1,3,2.28125,-0.04564904113129885
MEIG1,12,2.87890625,-0.04567308320620912
ART5,0,0.0,-0.045744148465850884
RALGDS,2,2.958984375,-0.045757102953129895
ATF7,2,2.2294921875,-0.04584052430989086
MEP1B,0,0.0,-0.04598266601452786
KRT76,0,0.0,-0.04599352531539713
UPK1A,0,0.0,-0.04606755158421959
ZNRF3,10,1.94091796875,-0.04610809455039644
RPL37A,0,0.0,-0.046122566407766664
CEBPA,14,1.8876953125,-0.04613328539197082
MYL3,0,0.0,-0.04616209107733273
EFNB3,2,3.228515625,-0.04632768287283054
MYLK3,7,1.8876953125,-0.04637478948149768
ATG9B,0,1.9912109375,-0.04650068025335569
ZSCAN12,10,1.7392578125,-0.04651365516908501
MYBPC2,0,0.0,-0.046527332054287746
MEGF11,10,3.3232421875,-0.046542710526189524
TMEM114,15,4.26953125,-0.046682895798488735
SLC28A1,0,0.0,-0.04668943809961787
CFP,14,2.134765625,-0.0467254410867634
HAVCR1,0,0.0,-0.04691538158943706
SYCE1,0,0.0,-0.04699608831633139
DNAH9,16,4.4609375,-0.047012200336677946
GYS2,0,0.0,-0.047211337616987134
BPIFB6,0,0.0,-0.047218256112756825
ADH6,0,0.0,-0.04731624661688831
PPEF2,0,0.0,-0.04733431571928516
KCTD9,4,2.62890625,-0.04748728737684519
GREB1L,7,1.76953125,-0.04764508355857364
AVP,0,2.052734375,-0.047654076704005316
NFKBIE,0,0.0,-0.047784020162001284
CNFN,0,0.0,-0.047877368713050206
OLAH,0,0.0,-0.04797508527804919
CNPY1,0,0.0,-0.047975125865066186
MFSD6L,0,0.0,-0.04797536859900588
TPTE2,0,0.0,-0.047975561812406975
NR1I2,0,0.0,-0.047975561812406975
ZKSCAN2,14,1.783203125,-0.0480161273313273
CD8A,0,0.0,-0.04815467997285369
SLC25A18,10,2.5888671875,-0.04815768498578512
SERPINE2,10,2.046875,-0.048176579209015316
HIC2,9,1.8046875,-0.048451624355457336
PUS3,10,1.73828125,-0.04846511239433784
LRRC10B,15,9.4609375,-0.048528353465021046
GALR1,0,0.0,-0.04856417541307805
ACADL,2,2.318359375,-0.048723019688824636
RRH,0,0.0,-0.04878345053985209
ERFE,0,0.0,-0.04880572779048987
CDH16,0,0.0,-0.04892817169519049
FNTA,2,2.27734375,-0.04908601087112618
FANCC,2,2.1875,-0.04915607375528505
MYBPHL,0,0.0,-0.04922866031551244
SPEF1,13,2.060546875,-0.04923542208621673
IL9R,0,0.0,-0.049259459068450404
TRIML2,0,0.0,-0.04926337904315335
ZSWIM9,13,1.82666015625,-0.04927119174991156
DPEP2,0,0.0,-0.049294296437246844
PHC1,2,2.9140625,-0.04929547360605628
SCRT2,3,2.67578125,-0.049328795385827684
FNIP2,2,2.142578125,-0.0493817635241722
SLC25A30,13,1.86669921875,-0.04944909431384377
EBF4,0,1.826171875,-0.0494706210049705
ESR1,12,1.994140625,-0.04947087620897486
OTOP2,0,0.0,-0.04952068925128561
WDR92,13,1.76953125,-0.04958110752911671
RPS21,0,1.7236328125,-0.049581898090965894
MBD4,9,1.85888671875,-0.04961681991129274
BMP2,2,2.103515625,-0.04973629697422228
EDEM2,2,2.837890625,-0.04974537726271807
DSG3,0,0.0,-0.04979442954361296
MS4A18,0,0.0,-0.04987225221868024
TACSTD2,0,0.0,-0.04996842223375861
EIF4EBP3,14,2.009765625,-0.049977695144238755
OTOGL,0,0.0,-0.05013200233772213
SLC29A4,13,2.3876953125,-0.050146562010722824
ZFP57,7,1.748046875,-0.0502208938497293
CEP44,13,2.044921875,-0.05027850722419833
MS4A4A,0,0.0,-0.05028427068073733
KLHL10,0,0.0,-0.05030186596310018
ARMCX6,0,2.0634765625,-0.05031180933957099
RDH10,15,1.908203125,-0.050446370463770776
CALB2,12,5.11328125,-0.0505205988264467
DAAM1,15,2.400390625,-0.05058648686744699
RMRPP5,0,0.0,-0.05059505388665259
CYP2S1,4,1.9765625,-0.05067588278277356
MS4A2,0,0.0,-0.05086909342561144
MEAK7,14,1.91015625,-0.05087531848830593
WDSUB1,10,2.537109375,-0.050887814646735405
PFKFB1,0,0.0,-0.05093865227084494
IRS1,3,2.009765625,-0.05107383546672795
ASB14,0,0.0,-0.05111289499214478
EXO1,0,0.0,-0.05112459920458975
RPL34,0,1.734375,-0.051131587518409786
MIER1,14,2.009765625,-0.05118326632803826
ASCC2,15,2.07421875,-0.051212812694042854
LOXHD1,0,0.0,-0.05132714772072626
CCDC194,0,0.0,-0.05144411844242307
SLC27A5,0,0.0,-0.05153518043388648
FAM209A,0,0.0,-0.05162607935023983
UNC119B,3,1.98828125,-0.0516316001360593
ESR2,0,0.0,-0.05164816237282095
EOGT,14,2.740234375,-0.05165675514239098
IGFBP5,14,2.3828125,-0.05167852016459231
ETV3L,0,0.0,-0.051790812454118526
GPRIN2,14,1.896484375,-0.051891321687713564
KLC3,0,0.0,-0.05197790747980456
SLC25A41,0,0.0,-0.051982759544297596
IQCF1,0,0.0,-0.052059861616932365
CRYGB,0,0.0,-0.05206836885091616
C19orf85,0,0.0,-0.052109798906216066
RS1,0,0.0,-0.05211308956636485
DNAJB2,2,2.71484375,-0.05235231148364776
PLIN1,0,0.0,-0.05238793841895898
MAJIN,0,0.0,-0.05243684224870356
KRT26,0,0.0,-0.052478195958382955
FGFR1,12,3.912109375,-0.05250543006477545
CYP4B1,0,0.0,-0.05257081084068008
CCL11,0,0.0,-0.052636336067947154
PDZK1,10,1.7587890625,-0.05271673879861218
JAK3,0,0.0,-0.052854833082172245
APLF,0,0.0,-0.05292819862171459
EPHB1,2,3.50390625,-0.05295103683522742
PACSIN3,2,2.462890625,-0.052965939306806285
CNPPD1,2,2.4853515625,-0.0529968140138907
GXYLT1,9,1.77294921875,-0.05299940710377502
CLPS,0,0.0,-0.053033160028377734
TRAT1,0,0.0,-0.05304738344970424
ABHD5,2,2.76953125,-0.05307365237062065
NXT2,16,2.0703125,-0.0530845044800688
SLC22A7,14,1.76953125,-0.053094153974216594
PAK2,2,2.1640625,-0.053209548162280976
HJV,14,1.7958984375,-0.053212732490432145
DNAH3,0,0.0,-0.05326127198218594
NR0B2,0,0.0,-0.05338497330817312
ADAM21,0,0.0,-0.05338989186008234
RARA,16,4.0390625,-0.05342619807456957
ZNF383,4,1.8349609375,-0.053428582559231275
PLD2,10,1.94091796875,-0.05342924971877634
NHLRC3,10,1.74658203125,-0.05352623906405614
SLC30A7,14,2.03515625,-0.05364192521400574
OR13C8,0,0.0,-0.05386331080824989
E2F7,10,1.72998046875,-0.053872805229313064
SOHLH1,0,0.0,-0.05395106059048146
CCDC86,13,2.177734375,-0.05397884789729113
RGN,0,0.0,-0.05400148764736552
AQP2,0,0.0,-0.054020142235116524
RNFT1,14,2.15234375,-0.054079734100039245
EME2,0,0.0,-0.054116076515163106
KHDRBS2,12,2.064453125,-0.0541372536317151
ZBTB1,2,2.103515625,-0.05417099652816917
KCNJ2,13,2.017578125,-0.05427617980706576
PKN2,2,2.041015625,-0.05435889164370656
C1orf232,0,0.0,-0.05442140436311445
ZNF646,16,2.21484375,-0.054455087174063194
BAZ2B,2,2.2294921875,-0.05445795608352061
WFDC9,0,0.0,-0.05448802333526383
CFD,0,0.0,-0.054521073839615714
WDR91,2,2.521484375,-0.0545426412300472
TECTB,0,0.0,-0.05459810573318248
AGO3,2,2.05078125,-0.054751690153113576
DHCR7,2,2.55859375,-0.05497822081253974
CCDC105,0,0.0,-0.05504242340815171
TMPRSS3,0,0.0,-0.05504859049371067
FAM83G,0,0.0,-0.05508057948278132
RPS14,0,1.720703125,-0.055117948171208346
COL26A1,9,2.091796875,-0.05517551366852755
KLK8,16,10.46875,-0.05525021131996704
GPATCH3,4,1.8125,-0.05526744658769115
TXNRD3,4,1.77734375,-0.055429186294482985
MIXL1,0,0.0,-0.055444391676326164
ARHGAP36,0,5.80859375,-0.05552554593377708
RTL5,0,2.720703125,-0.055597038563736954
SH3KBP1,2,2.0390625,-0.05562197407786451
FEZF1,12,8.484375,-0.05566862923065821
RPGRIP1,4,1.9736328125,-0.05574075048209608
BNIPL,0,0.0,-0.055765350597450525
PHOSPHO1,0,0.0,-0.05577960193700224
ASIC5,0,0.0,-0.05577960193700224
DCST1,0,0.0,-0.05578632821947578
CR2,0,0.0,-0.05580228880054229
ST3GAL6,14,2.240234375,-0.05584259571813567
TBC1D2,0,0.0,-0.05602231038389931
PRX,0,0.0,-0.056058790304198934
GHRL,0,0.0,-0.05608147554581
NTF4,0,0.0,-0.05609112788736361
LRRC39,0,0.0,-0.056112565701975634
PIGN,3,1.908203125,-0.05611850927740348
PRSS16,0,0.0,-0.05613250835503013
FBXO24,14,1.7314453125,-0.056213656967351214
TCEANC2,2,2.001953125,-0.056342795224545286
COL8A1,14,2.197265625,-0.05638157496593782
SLC9A4,15,4.00390625,-0.056427185090581256
SFRP1,14,1.9482421875,-0.05649241416843403
ATL3,2,2.4365234375,-0.05661473671479279
KDF1,0,0.0,-0.056667943595022474
INSIG1,10,2.6650390625,-0.05672475003903076
KEL,0,0.0,-0.056805332016253575
AMER1,4,1.857421875,-0.056828084894510765
FBXO48,0,0.0,-0.05683956664964045
TMEM238L,0,0.0,-0.056874984596191266
PLAC9,14,1.7666015625,-0.056894520802581054
IL19,0,0.0,-0.05690769592266073
CASP8AP2,10,1.81982421875,-0.056939709594107206
SEC31B,0,0.0,-0.05698964876668183
FIGLA,0,0.0,-0.05701731411838444
SOX11,13,2.41796875,-0.05703322254073343
HSBP1L1,3,2.328125,-0.05705742245405342
LMO2,13,3.314453125,-0.057095475303607285
CMYA5,0,0.0,-0.05711948495633852
RETREG1,3,2.42578125,-0.057137040727888624
SULT1A4,0,0.0,-0.05715204808293846
OAZ3,0,0.0,-0.05723296044795604
TMEM47,12,2.23046875,-0.05731050190507406
GRPR,0,0.0,-0.05733408686918522
PRXL2C,14,2.951171875,-0.05740759924699643
PDCL2,0,0.0,-0.057430494796478056
OR4E1,0,0.0,-0.05743105734044626
ESYT3,12,4.27734375,-0.057601215946391775
ACSM4,0,0.0,-0.05764878087113807
PCDHB2,0,0.0,-0.057748805479001075
IRF3,15,1.982421875,-0.05779741358871796
GPR152,0,0.0,-0.05782223827680857
CILP,0,0.0,-0.05798739873856433
CCND3,14,3.29296875,-0.05807055626184414
DCST2,0,0.0,-0.05809480166808255
CTRL,0,0.0,-0.05810237359801876
ZNF169,0,0.0,-0.05810889219905483
SLC27A3,15,2.4296875,-0.058250812251239716
CHADL,12,2.572265625,-0.05828142214216117
GMNN,4,1.8994140625,-0.058394844452403255
PSMB11,0,0.0,-0.058413092894849666
EPS8L3,0,0.0,-0.05842805868501204
PNLIPRP2,0,0.0,-0.05846929259814994
CSRP3,0,0.0,-0.05855027494777266
SPICE1,2,2.05078125,-0.05857311223216374
OR10H5,0,0.0,-0.05861539030009256
ECI2,0,0.0,-0.058714645304830074
GSDMA,0,0.0,-0.058728449105353506
MERTK,14,2.017578125,-0.05889910689594704
IL1RAPL2,0,0.0,-0.05893111642914403
C4BPA,0,0.0,-0.058936774040056754
PRR15L,0,0.0,-0.05904921058314098
AVPR1B,0,0.0,-0.05907054244330756
CLEC4D,0,0.0,-0.059148735908521786
TYK2,2,2.0283203125,-0.05918495349153542
FANCM,7,1.76953125,-0.05931242427634831
VANGL2,12,2.52734375,-0.05935000433854383
TEX36,0,0.0,-0.059360968688514364
TMEM87A,2,1.97802734375,-0.05942498248247433
MYT1,1,2.048828125,-0.05942920253606077
HCAR2,0,0.0,-0.05948815162107294
PGLYRP1,4,1.9912109375,-0.059493661559646395
FFAR4,0,0.0,-0.05949503172908956
CUL4B,13,2.236328125,-0.05953547787957474
BHLHA15,0,0.0,-0.059548084927801656
EEF1AKMT4-ECE2,12,3.30078125,-0.05956005003272808
VNN3,0,0.0,-0.05956474859551553
LRATD2,14,2.083984375,-0.05958266525798922
GJB5,0,0.0,-0.05962948127522511
LIN9,0,0.0,-0.05963397594576826
SDAD1,10,1.90625,-0.059635393802008205
FCRL4,14,2.443359375,-0.05968398986651013
PEBP4,0,0.0,-0.05975893379479273
ARHGDIB,14,2.625,-0.0598030144660344
ERICH5,0,0.0,-0.059819463111936234
ADPGK,12,2.28515625,-0.059830500788538
LCN9,0,0.0,-0.059858964613110514
TRIL,0,2.2998046875,-0.059863300566621244
ESRRB,0,0.0,-0.05987079420372589
RNF149,0,0.0,-0.05991735473208862
RAB25,0,0.0,-0.060009029636682726
NPPB,0,0.0,-0.060015116753364024
TMCO5A,1,1.89794921875,-0.06008499605136611
TMIE,12,4.21875,-0.0601389219557702
RGCC,13,2.1181640625,-0.06023127438216077
BRS3,0,0.0,-0.06024271561143421
TNF,0,0.0,-0.06029974832674879
PARD6B,14,1.7958984375,-0.06030339041024475
RPIA,7,1.7939453125,-0.06034487444981853
EDA,11,1.783203125,-0.06044852148425355
CDHR1,15,2.2890625,-0.06049344267309013
ERCC6L,10,1.72607421875,-0.06050636253496023
FAM71F2,0,0.0,-0.060519623312842954
UBIAD1,16,1.845703125,-0.06052669564846609
CEACAM16,0,0.0,-0.06054061097424952
RHPN1,12,1.9501953125,-0.06056979767434735
LRRN4,0,0.0,-0.060741130099168296
RGP1,14,1.896484375,-0.06077398653246507
BTNL2,0,0.0,-0.0608455182227058
HEMGN,0,0.0,-0.060908367681914065
INSM1,16,1.9248046875,-0.060910567314516786
TMC5,0,0.0,-0.06092805575950356
LIN28A,0,0.0,-0.06093830923987441
TAC3,0,2.931640625,-0.06095118939681838
SLC5A1,0,0.0,-0.0609616533471792
DHRS3,14,2.484375,-0.06096979401774683
CYP4F22,0,0.0,-0.06107571848690351
SLC15A4,2,2.416015625,-0.06107934029479838
PAX3,0,0.0,-0.061133703961181896
RAMP3,3,5.6484375,-0.061138881332225836
TSTD2,2,2.09375,-0.06116958129024406
FBXO17,0,0.0,-0.0611982465336909
COMMD5,14,1.783203125,-0.06125356202831437
AGAP1,2,2.232421875,-0.06143347047685703
RNF130,2,2.34375,-0.06146762248710477
PSD2,12,3.306640625,-0.06148505870240605
HDAC1,13,2.1650390625,-0.06148850348560967
AANAT,0,0.0,-0.061501401550853665
DNAJC22,0,0.0,-0.06158658005509008
ENKUR,7,1.91015625,-0.06160525079705382
PPIH,0,0.0,-0.061757622832597024
TMEM54,0,0.0,-0.06176771736923279
ODF3L1,0,0.0,-0.06189140162710979
CFAP251,11,1.845703125,-0.06190916140746943
HCRT,0,6.36328125,-0.06192587545695077
TPRG1,0,0.0,-0.0619767530111699
CAPNS2,0,0.0,-0.06217702969437028
SSMEM1,0,0.0,-0.06219152601692026
SCN11A,0,0.0,-0.06223996455555138
LCT,16,5.67578125,-0.062252831531590516
POMT1,2,2.0224609375,-0.06229067251894843
KRT84,0,0.0,-0.062327885136238464
KLK13,0,0.0,-0.06237097508853521
USP30,2,2.48046875,-0.06237312635031319
LMOD2,0,0.0,-0.06242185802223093
BLK,0,0.0,-0.06245104196132468
DUSP15,2,2.552734375,-0.06245471785539826
WRN,2,2.001953125,-0.06249051832515998
NR2C1,2,2.099609375,-0.06256085976589304
FEV,0,0.0,-0.06259670080651329
SYTL3,0,0.0,-0.06274197410516082
DESI1,2,2.50390625,-0.06281211098661311
GDPD4,0,0.0,-0.06287883206252201
C1orf74,14,1.8515625,-0.06292647040103416
NHS,0,1.9521484375,-0.06303911954570476
SLC25A43,0,0.0,-0.0631117332584139
AP5B1,0,0.0,-0.06312851082063149
PALM3,0,0.0,-0.06316023363619806
YJU2,13,1.75732421875,-0.06316217448245662
SFRP2,4,2.140625,-0.06316314330519003
CENATAC,13,2.064453125,-0.06316914364222706
NKX2-6,0,0.0,-0.06320065538501239
ECT2L,0,0.0,-0.06321072747198622
SNTG2,12,1.7666015625,-0.06321642372391524
PKD1L2,0,0.0,-0.06323751984387585
SURF6,13,2.037109375,-0.06329776655034274
ORC1,0,0.0,-0.06332678914882368
MUC13,0,0.0,-0.06336906568691275
ITIH1,0,0.0,-0.06342722945447382
NIPAL1,0,0.0,-0.06342811104186717
CRKL,4,1.9052734375,-0.06346400654551265
WDFY2,14,2.24609375,-0.06353911035630208
DIP2A,2,3.193359375,-0.06360637734019194
SLC6A3,0,0.0,-0.06361226042235733
BLVRB,14,2.48046875,-0.06361986554848617
PEDS1,2,2.580078125,-0.06363041507751203
DMGDH,0,0.0,-0.06367427964084195
CDX1,10,1.8017578125,-0.06370859964345643
ZNF608,10,2.611328125,-0.06372206081511292
CTBS,13,1.8046875,-0.06377572715567238
ARHGEF6,15,2.7265625,-0.0639082597514001
PTPRZ1,10,1.98095703125,-0.06396517067305241
GAPDHS,0,0.0,-0.06409989198137946
SYCE2,15,2.064453125,-0.06414325804201863
VRTN,0,0.0,-0.06415283307138121
SSTR4,0,0.0,-0.06420933444617143
THEG,0,0.0,-0.06421960680522747
PLEKHG4,13,1.794921875,-0.06432160053543891
TMEM92,0,0.0,-0.0644824031661731
KMO,0,0.0,-0.06457142168033718
TJAP1,2,2.353515625,-0.06461634359586362
ASB5,14,1.8349609375,-0.06467936220347648
SH2D2A,0,0.0,-0.06469320514638957
