Gene,Annotation,Median_GSS,PCC
FOXO6,15,3.2109375,0.15404190423939645
DZIP1,16,2.89453125,0.15398209003583077
SH3BGRL3,16,1.8798828125,0.1539191101191398
EIF2AK4,3,1.93359375,0.15381553075894588
PDCL3,10,2.5849609375,0.15380079243671108
CTSF,15,2.130859375,0.1537159606897504
KDM5D,9,1.81982421875,0.15369634792376666
PCDHA10,0,0.0,0.1535029379054807
CCDC167,15,3.087890625,0.15348739094142183
NPY5R,16,2.0625,0.1534757893837504
SPTLC1,15,2.2734375,0.15333858798920044
PLPBP,16,2.556640625,0.153235413289586
MRGBP,3,2.064453125,0.1531654418143768
SLBP,12,2.44921875,0.15315691148594374
KCND1,10,1.81103515625,0.15309097106586517
CYFIP1,16,2.755859375,0.15305520087871619
PPAT,12,1.865234375,0.15286844206432296
SEC14L2,16,2.919921875,0.15285121997894835
HPS3,15,2.03515625,0.1528500632994005
GSE1,16,4.00390625,0.15284471513441067
TVP23B,13,2.013671875,0.15272608883002475
BCL9L,14,2.015625,0.15270371742429248
PDGFA,12,2.318359375,0.15268013488818635
PDE4D,7,1.7451171875,0.15257487105289108
DPYSL3,10,2.83203125,0.1525635056197857
TRIP4,16,2.05859375,0.15254660086442692
CDC42SE1,16,3.376953125,0.15253329913504723
RALGPS2,15,2.6328125,0.15247900484905616
TLE5,3,1.7236328125,0.15240739757158747
EGR4,16,4.51171875,0.15227875741208727
BIRC2,16,1.896484375,0.15215430266300148
LRRCC1,4,1.9765625,0.1520690410992381
ASB11,13,1.9189453125,0.152002559679427
VPS37A,3,1.9794921875,0.15194126730698027
PRMT6,3,2.166015625,0.1519010305387637
MYO5B,15,7.03515625,0.15189967387769357
ANXA11,15,4.08203125,0.15184283444525964
PSMG1,12,2.611328125,0.15173928803220021
IFT27,0,2.24609375,0.1515798523389684
TP53INP2,2,2.6044921875,0.15155165009365817
ZNF319,16,2.337890625,0.15152925673382098
SLC17A6,10,4.482421875,0.1515187840724789
KBTBD3,13,2.2353515625,0.1515150770944906
FAM222B,13,1.86376953125,0.1512255560418019
BRF1,16,2.416015625,0.15121074174526591
SIRT7,16,2.521484375,0.1511370515343444
GRIK2,13,2.2216796875,0.15110650903485673
LMO1,16,5.828125,0.15098100481135193
MAP3K6,14,2.349609375,0.15083987476510427
SEC61B,12,2.349609375,0.15078415457721864
ZMYM5,16,2.029296875,0.15077105072416713
LYAR,13,1.84765625,0.15059433348741957
HTR2C,13,3.8818359375,0.1505900539374559
FICD,12,1.9765625,0.15053829987996586
ARHGEF2,16,2.927734375,0.1505144262106963
UBALD2,16,2.6328125,0.15049205059204146
ANKS3,16,3.2265625,0.1504762666753687
ITSN2,16,2.7265625,0.1503746074804896
PDZRN3,7,2.87109375,0.15037090411550127
KIF5A,2,1.755859375,0.1503126378874225
TMEM109,12,2.736328125,0.15029907715204238
CREG1,12,2.37890625,0.15029375817651205
USF1,12,2.443359375,0.1502902732974929
TCTA,15,2.41015625,0.15028443637400024
NRG1,4,1.8486328125,0.1502434132516186
CUX1,7,2.55859375,0.15022670719083964
SLC29A2,9,1.80322265625,0.15018883742682235
FCF1,16,2.30859375,0.1499714092242634
PDIK1L,16,1.8291015625,0.14977777796975114
RORA,3,3.521484375,0.14974441574064046
YBEY,9,1.8671875,0.14962868101000934
C12orf45,10,1.8427734375,0.14957554046051771
MCU,3,2.4765625,0.14952351308425732
UTP20,13,1.92626953125,0.14946985027133816
WIZ,16,1.8095703125,0.1494200935022895
CLK1,16,2.21484375,0.14938016534222237
CLASRP,16,2.64453125,0.14921553878531793
ATPAF2,12,2.166015625,0.14915438755161722
LIN28A,0,0.0,0.1490923927855323
ZNF346,15,1.771484375,0.14905186529684367
KLC4,10,1.96630859375,0.14900301711003766
TRIT1,15,2.369140625,0.14892677112774982
KCNIP1,12,3.23828125,0.14883565957559064
HHIPL1,4,1.890625,0.14882525542399438
TMEM145,9,3.6875,0.14877190379319818
GNPDA2,12,2.03515625,0.14870513995319995
REPS1,16,2.78515625,0.14869544538313653
DUS2,0,1.8876953125,0.14868022425244096
INO80,16,1.9970703125,0.14866513488837418
DHDH,7,1.884765625,0.1486241424524031
LRIF1,12,2.19921875,0.14849301186193092
SLC1A2,6,1.7373046875,0.14848403941832986
LRCH1,3,2.66796875,0.14844141677593775
RNF128,15,3.181640625,0.14841482884608925
UBR2,15,2.3046875,0.14833675861874032
FAM219B,15,2.041015625,0.1481890987736719
IMPA2,5,1.8291015625,0.14817656374835578
TOP1MT,15,2.34765625,0.14817247738614012
TRAIP,16,4.04296875,0.148166939854867
KYAT1,3,1.8876953125,0.14815556965714777
SYNJ2,16,3.013671875,0.14780180735732829
XYLT2,3,3.9609375,0.14776778183579736
SH3GL1,15,2.51171875,0.14774099206952798
SLC35A1,15,2.25,0.14771956108575404
RAD17,15,2.18359375,0.14771088822302422
ANKRD63,13,5.26171875,0.14766815205544848
UBXN7,14,1.763671875,0.1476619565484048
HMG20B,16,2.328125,0.14747165404920953
ALDH2,12,2.140625,0.14737881575907075
ZC3H8,7,1.7802734375,0.14717049997478154
ZNF598,14,1.8798828125,0.1470116427270404
NAPEPLD,15,2.919921875,0.14696548052125083
METTL27,15,2.09765625,0.14668597933545613
GPS2,16,2.263671875,0.1465246056321479
TMTC4,10,3.2744140625,0.14644677303162854
STIMATE-MUSTN1,2,2.1240234375,0.14638557714180825
ELFN1,11,2.14453125,0.14635021206879523
KIAA0825,9,1.82275390625,0.14633513779032029
ACTG1,0,0.0,0.14633037825664094
AP4B1,16,2.021484375,0.1462519049618363
CYSTM1,13,2.427734375,0.1462205218936037
NEK6,15,3.482421875,0.14594725678474985
PLA2G6,15,2.986328125,0.14589191088954345
RCC1L,0,1.82275390625,0.14585424507472977
TMPRSS3,0,0.0,0.1458192437960888
MPHOSPH6,12,2.2890625,0.14581774964239844
RORB,9,3.7197265625,0.14578034071963145
HIBCH,0,2.060546875,0.14576257677276114
GCDH,14,2.09765625,0.14573861205815986
SLC30A6,12,1.9248046875,0.14568838924751368
VILL,9,2.0458984375,0.14554803031804295
DONSON,15,2.01171875,0.1454010148428733
TELO2,16,1.8603515625,0.14536794364842423
IGHMBP2,10,1.8486328125,0.14527458262591947
HSF4,12,2.119140625,0.14517250215038432
ITGAV,7,2.640625,0.14509735877769647
VPS54,15,2.205078125,0.14499528942037465
CTXN3,10,10.3125,0.14493751608867197
ATP2A1,3,3.46875,0.14488833488485586
RCE1,15,2.486328125,0.14482920134392155
EPB41,14,2.416015625,0.14481794123681277
CLGN,15,1.9765625,0.14472304256273966
WASHC1,15,2.029296875,0.1446441723832095
DCAF4,15,2.263671875,0.14457569012730898
ATXN7,16,1.8681640625,0.14456547915029466
ZEB1,3,2.064453125,0.1445608450162085
RPAP1,7,1.845703125,0.14455753754627895
TMEM219,12,2.484375,0.14453438740061164
IAH1,16,2.37890625,0.14449216510382457
FAAP20,12,2.86328125,0.14424978310088435
DGAT1,12,2.150390625,0.14424022848082216
REPIN1,13,1.9482421875,0.14416884272789618
ZNF317,14,1.9453125,0.14404325633831047
MTSS2,0,2.20703125,0.14397007912505724
SYNPO2,3,7.30859375,0.14384845647925226
SLF2,16,2.005859375,0.14384086521869507
ARMH3,9,1.82080078125,0.14370047533775604
CIB1,14,2.333984375,0.14369125134480368
CPLANE1,12,2.458984375,0.14369009878686925
CFAP69,13,1.8154296875,0.14365227032890668
TMA16,15,2.080078125,0.14353736859852742
MKX,9,2.134765625,0.14345962777942836
TBC1D19,16,2.046875,0.14345467373818085
BNIP3L,2,2.064453125,0.14334365335234905
CDK7,16,2.0625,0.14332308332324
MFSD8,16,2.30078125,0.14317545492999692
RASL11A,15,3.646484375,0.14309018011822333
INTS13,16,1.8125,0.142973799530048
ERCC3,16,2.291015625,0.14295103468744924
SWSAP1,9,1.81298828125,0.14290839769749905
ANKRD40,2,2.220703125,0.1428962009828284
ZNF160,16,2.0390625,0.1428195094749888
HES3,0,0.0,0.1426624886009635
RETREG1,3,2.42578125,0.1425986057528449
CEP57,12,1.958984375,0.14252448508936255
ARHGAP22,3,2.107421875,0.1424887218045575
LIN28B,4,1.8515625,0.14240268915866622
NOL4L,15,2.125,0.14232293845662936
TTC21B,0,0.0,0.14227483245680914
DCAKD,16,4.453125,0.14210990248055472
TBC1D13,11,2.068359375,0.14198447061415978
ZNF423,10,5.169921875,0.14188498340160619
TRIM45,10,1.9306640625,0.14185055593210716
ZNFX1,7,2.3671875,0.14181778928968755
AKAIN1,4,2.017578125,0.14179460590902726
RBM28,16,1.9619140625,0.14175568990751225
KBTBD11,16,3.109375,0.14175513296886705
USP3,16,2.353515625,0.14172767872692388
C19orf12,14,2.033203125,0.14167671670194276
CD7,0,0.0,0.14163466882235462
MPP6,3,2.521484375,0.1415314593663898
PNRC1,12,2.310546875,0.14150900411675207
GEMIN8,13,1.92236328125,0.1414236313557589
PRKDC,15,1.90234375,0.1413898529035179
HMBS,16,2.68359375,0.14132128282977385
CBL,16,2.42578125,0.14120818368740914
ERLIN1,13,2.76953125,0.14108714693414307
CHURC1-FNTB,16,2.255859375,0.14101800832099476
SLC39A11,15,2.453125,0.14101598057836237
POFUT1,14,1.720703125,0.14100085776368548
RNF20,2,2.216796875,0.1408569594823855
USP37,11,2.166015625,0.14083804952631496
CDH4,12,5.328125,0.14079776208134365
BCAN,11,1.845703125,0.14079082067520315
LHX6,12,2.16796875,0.14074717915256585
BACE1,2,2.373046875,0.1406087506316021
CTSA,2,2.17578125,0.1405796006240151
CUL7,0,2.1884765625,0.14054034281509825
UBA52,13,2.322265625,0.14042700073960326
RPA1,16,2.822265625,0.1403854411379824
PEAK1,3,3.529296875,0.1403433428343906
PARP2,16,2.40625,0.14027993886660656
NFIC,3,2.400390625,0.14012436238130566
TCAP,9,4.0546875,0.1400851136172992
POFUT2,16,2.32421875,0.14007915583505096
STX4,2,2.12890625,0.13999709996749943
NCAM2,11,2.01171875,0.13986560120780844
PXK,14,2.0390625,0.13981642818439174
TMEM159,15,2.486328125,0.13977309060723336
YEATS2,12,1.908203125,0.1397316857053963
FAM13B,14,1.953125,0.1397043558635235
TIMM17B,12,2.419921875,0.1396956425013675
VWC2,3,2.78515625,0.1396569963794897
ZNF823,7,1.8515625,0.1395762736453764
HEXIM2,12,3.033203125,0.13957485751153056
PIP5K1B,16,4.3125,0.13938869270550278
PANK1,14,2.123046875,0.13932389180931645
RSBN1L,3,1.9560546875,0.13928876209337623
CEP120,15,2.1171875,0.13920082864927905
SRSF6,16,2.490234375,0.1391166928548651
HDHD3,11,1.748046875,0.1390549546691504
KRT7,10,1.75,0.13886857089377205
PARN,16,2.41015625,0.13883927396482232
GTF2F2,12,2.50390625,0.138812795435079
FAM118A,12,2.353515625,0.1387105800589539
CNTNAP3,12,2.12890625,0.13863854234020037
MPHOSPH10,15,2.646484375,0.13841401442367954
KRT80,8,1.9052734375,0.13832549907823583
ZBTB21,12,1.90234375,0.13824152256821431
SECISBP2L,2,2.478515625,0.13813862937258473
TMEM44,9,2.96875,0.13810390965134514
KLHL17,16,2.4296875,0.1379463646025312
PDE12,16,2.0625,0.13787517004737496
AQP11,15,3.029296875,0.13779109884248122
TBL1Y,12,2.111328125,0.13774382534009622
PCDHB4,16,1.916015625,0.13767750222380515
SH2B3,7,1.9306640625,0.13764576126792394
CEP63,16,2.021484375,0.1375800344132291
PGD,12,2.30078125,0.13743683870206572
PAPOLB,0,0.0,0.13741609607264005
HCCS,16,2.22265625,0.13740284541947276
SART1,16,2.2890625,0.13736664286197883
LSM14A,16,2.208984375,0.1372323138347003
UNC5D,13,3.1435546875,0.13717608365297812
RAPGEF6,15,2.294921875,0.13716223662072696
PRPSAP1,12,2.119140625,0.13706603265197703
DIO1,0,0.0,0.1370347094418374
TRMT10A,4,1.8935546875,0.13699137222785118
TMEM186,10,1.939453125,0.1369118126801172
FPGT,16,1.9736328125,0.1368069642272138
VAV3,3,4.58984375,0.13680175168536388
IPO13,13,2.2548828125,0.13675772732593144
EPS8,12,2.904296875,0.13670470227910086
LINGO3,16,6.2890625,0.13665504111894053
C3orf33,16,2.044921875,0.13649536539068902
PFKFB2,16,2.33984375,0.13647914867697247
NIPAL2,10,2.177734375,0.1364651117388779
COG3,16,2.00390625,0.13645260301033815
IKBKB,16,2.22265625,0.13638008102824578
B2M,14,2.05078125,0.13633475693092814
RANBP2,9,1.88232421875,0.1362834695899862
TXNDC17,12,2.33984375,0.1360267147936806
CDH15,12,2.197265625,0.13596744131136068
ATG4D,16,2.021484375,0.13580871938531006
TMED5,3,2.056640625,0.13570395717348532
WHAMM,3,1.8935546875,0.13566003156376616
TMEM260,15,1.9912109375,0.1356287480277633
PDZK1,10,1.7587890625,0.13560622934448338
FLT3,3,2.197265625,0.13556722913867125
STX3,15,1.865234375,0.13549877361975235
PPDPF,16,2.05859375,0.13545211078968888
MINAR2,12,4.3671875,0.13544123969198676
YIPF6,16,2.021484375,0.13540764916701659
ZFYVE19,13,2.0390625,0.1353911310471516
MSMO1,2,2.19140625,0.13520518269370052
POU3F3,16,2.986328125,0.1351724870030568
KMT2C,16,2.435546875,0.13509920656469418
HIBADH,0,2.1923828125,0.13495313300840014
CFL2,2,2.080078125,0.13494689129677703
PATJ,3,6.41796875,0.13492190609851706
CAAP1,15,1.970703125,0.13491447057776842
ASB7,7,1.791015625,0.13447461188799417
MPHOSPH9,16,2.3046875,0.13445453627438655
ERCC6,15,2.44921875,0.1344525151986429
NFIX,5,2.447265625,0.13438761309625355
ZFP62,15,1.916015625,0.13434812772772334
CRYBB3,9,1.74072265625,0.13426821635591402
HEATR3,16,2.484375,0.1341990278489439
CHRD,16,3.9609375,0.13419699766790585
DPP8,15,2.396484375,0.1341442472714186
SIRT6,14,1.8095703125,0.13411162473933808
COMMD1,15,2.419921875,0.1340782972571646
MLXIP,14,1.83203125,0.13406333621780947
DHX33,16,4.13671875,0.13405198566764395
RBM43,16,2.765625,0.13389948743786936
VWC2L,3,1.8935546875,0.13384883245238977
DZIP1L,7,1.826171875,0.13366942803410115
PAM16,10,1.837890625,0.13365852042706436
KCTD9,4,2.62890625,0.13363530478708285
KLHL15,16,2.40234375,0.13349395753293852
MAPK13,0,0.0,0.13348934418859248
ANAPC10,15,2.111328125,0.13348317061148507
INPP4B,3,2.525390625,0.1334706804457419
RPA3,12,2.18359375,0.13339353735241452
TMCO6,0,0.0,0.13319497034047997
IL36RN,0,0.0,0.13317652844902722
MZF1,13,2.017578125,0.13314837399077795
SIVA1,15,2.162109375,0.13307050360915368
COPS7B,13,1.88525390625,0.13284803835771733
ALAD,13,2.41015625,0.13280682363967508
ANGPTL3,0,0.0,0.13257186821446698
USP43,9,1.80322265625,0.13254160743288754
FTCD,0,0.0,0.1324866002048027
SLC43A2,3,2.47265625,0.13246689311743165
NUP42,15,1.82421875,0.13241512019150975
RFWD3,10,2.0283203125,0.13226661483099322
PAOX,10,1.92333984375,0.13220563273158284
LARP1B,5,2.05859375,0.1321814628741299
PRDX4,14,2.291015625,0.1321044326431331
NKAPD1,15,2.03515625,0.13190867719395583
WWC2,16,3.033203125,0.131890213515265
TPRA1,12,2.470703125,0.1318680141448285
FCHSD2,3,2.140625,0.13185533467281038
SEC13,16,2.72265625,0.1317233131654521
ASNSD1,14,1.9619140625,0.13167811807890756
HSPA1A,15,2.181640625,0.1316267369991281
CBX1,13,1.9765625,0.13161001361457292
JMJD1C,16,2.88671875,0.13158224459638979
FAM149A,12,2.544921875,0.13145870793883732
ZC3H18,12,2.1875,0.13137561802818834
PLXNC1,12,3.697265625,0.13111938387516317
TTC7A,13,1.96484375,0.13109608838712497
MAP2K3,14,2.01171875,0.13105990116659424
UPF1,16,2.193359375,0.1310528535616896
KIF5B,2,1.9853515625,0.13101535556176125
PTPN2,16,2.484375,0.13093234616235913
GPR89A,16,2.53515625,0.13087810596519361
USP24,16,2.07421875,0.13085964194565405
CYS1,16,2.77734375,0.13081961506082537
ATP1B2,3,1.958984375,0.1308186856854882
GPATCH8,16,2.14453125,0.13071603148783106
HIP1R,2,2.3212890625,0.13065084700704135
TLE2,12,2.068359375,0.1306443517699721
DPH2,15,1.9248046875,0.13060148134257143
SLC30A8,0,0.0,0.1306002977382827
SLC1A6,12,3.1015625,0.13057457415878093
VASH2,3,3.15234375,0.1305247924035384
CEP89,9,1.837890625,0.13020638769783294
LHX9,10,4.4921875,0.13009616438393523
KCTD7,10,1.7783203125,0.1300735696338095
MAP3K13,3,1.9853515625,0.13004684940814254
REEP6,11,2.15625,0.13002426598905786
EPRS1,12,2.130859375,0.12998124383175358
INSYN2A,11,2.1015625,0.12996810745113643
TAF1D,16,2.416015625,0.12993939251880848
FASTKD1,3,1.8212890625,0.12979660907540888
GRB10,12,4.3203125,0.12978325301024962
RABEP2,3,1.8427734375,0.12978003988966597
GOLPH3L,14,2.0234375,0.129732441508622
GNPTG,16,2.45703125,0.12968777665904255
DCX,1,1.9970703125,0.1296323630479809
TSSK1B,0,0.0,0.12962408408146395
TAFA2,9,3.509765625,0.12960614330647174
NRIP2,12,3.869140625,0.12955079576423678
L1TD1,3,1.9794921875,0.1295337145261687
CDH22,12,3.705078125,0.12950470651050375
MMP15,10,3.5703125,0.12946365558321163
KATNA1,13,2.0693359375,0.12945752371326266
CRIM1,16,3.21875,0.1294139797505164
WHRN,9,4.1015625,0.12921416780134862
ABHD18,1,1.861328125,0.12889733058225383
DDN,6,2.47265625,0.12862288602371866
AGAP1,2,2.232421875,0.12857946612217006
PIAS3,16,2.5703125,0.12856816310115612
ATP6V0A4,0,0.0,0.12854595747495867
TCAIM,15,1.9560546875,0.12851404554638815
SLX1B,15,1.9560546875,0.12850828588835433
TM9SF1,16,2.255859375,0.12820581725710792
LINGO2,1,2.1103515625,0.12820109981549985
ZFYVE1,12,2.056640625,0.12813832806324765
CAB39L,13,2.201171875,0.12813052815406106
MRGPRE,0,2.4970703125,0.12804160960201724
NSMAF,16,2.45703125,0.12803152048996327
FRS3,0,2.5244140625,0.12793823738868132
ADARB2,3,4.1484375,0.12791583879217386
LSM10,12,2.205078125,0.1278064279740123
ETNPPL,3,3.021484375,0.12771578689530383
PDCL,9,2.0390625,0.12765901909238156
LIN54,16,2.658203125,0.12756869251175637
FBXO2,15,2.166015625,0.12756782890411708
DCBLD2,9,2.326171875,0.1275629202069843
PPP1R14C,15,3.15234375,0.12755420121965846
VCPKMT,0,0.0,0.12749405440559367
KDM5A,14,2.2734375,0.12742926905072913
PHKB,16,2.177734375,0.12734542805662144
SHROOM2,16,2.7109375,0.12727379214989762
IMP3,16,2.740234375,0.12725001917920742
SP4,11,1.9189453125,0.12702654207224162
SERTAD2,16,3.005859375,0.12698025261051546
ANKRD28,16,2.45703125,0.12693421495528845
PCDH18,12,3.044921875,0.12692475397434103
SNRNP40,16,2.1875,0.12684882014192952
BIVM-ERCC5,15,2.138671875,0.12680638400020788
PKIB,15,3.017578125,0.1267616889409088
MFN1,15,2.24609375,0.12673387944183592
FAM89B,15,2.412109375,0.12669601876656228
MLEC,15,2.544921875,0.1266394442254166
WASHC2C,16,2.8515625,0.1264864712964558
LMAN2,16,2.544921875,0.12648348167290385
CARS2,15,2.40625,0.12628314947745806
CEP131,7,1.890625,0.1262589690076515
ETV6,14,1.91015625,0.1262078838765313
WDTC1,15,2.40625,0.12618451721595073
C12orf29,15,2.28515625,0.1261433379531999
NDP,10,2.501953125,0.12612700249240258
CRY1,9,1.87109375,0.12609959600171555
DTX2,13,1.8291015625,0.1260784630848729
CHAC2,14,1.9853515625,0.1260390575597005
SARS2,3,1.837890625,0.12598353363243966
PLEKHM1,3,1.8740234375,0.12594103249111394
RB1,16,3.064453125,0.12578275138834438
TMEM19,2,2.0283203125,0.12576536017142886
MSRB1,16,2.6796875,0.12560311481336442
TTF1,9,1.841796875,0.12556720525814244
MYH7B,4,1.8935546875,0.12551792798054018
ACOT8,12,2.439453125,0.12550278002163837
COMMD5,14,1.783203125,0.12547505276518287
ENOX2,15,2.689453125,0.12538724481255428
KCNJ16,3,2.224609375,0.125278061222364
TET3,14,1.9423828125,0.1250657180053078
C1orf35,16,2.619140625,0.12505547772401057
TKT,10,2.0693359375,0.12500531793453182
SULF1,10,3.01171875,0.12500170291075563
TMCO1,13,2.4208984375,0.12498225404937421
PTGR2,16,2.587890625,0.12485285462451984
CPNE1,15,2.205078125,0.12474769616110556
ASAH1,14,2.40234375,0.12462475771756171
RBMS3,10,4.0625,0.12461821178797902
NPR2,16,2.416015625,0.12457880455133158
PRKG2,3,2.697265625,0.12420552308842393
WSCD2,16,4.91796875,0.12418930839628861
ATXN1L,3,1.8681640625,0.12414214207911764
WNT10A,7,2.19140625,0.12410056528850534
TMEM108,15,2.279296875,0.12386164283630753
TMEM128,0,2.1513671875,0.12371814098226525
NUP214,15,1.953125,0.12370603409763001
RNF215,12,2.16015625,0.1236864858199357
ZNF12,12,2.171875,0.12368440408528834
ARHGDIA,12,1.7939453125,0.12330191983168073
SLITRK6,3,3.412109375,0.1232025130889522
PRRC1,10,1.89208984375,0.12318424850602766
SSH1,3,1.876953125,0.12307096384350974
ARMC7,7,1.8994140625,0.12307036523121499
CDKN2AIP,7,1.970703125,0.12306587636350397
SEC23IP,16,2.943359375,0.12304922417447232
EPHA8,10,3.26171875,0.12290678006074252
DCAF10,10,1.77734375,0.12287882674259308
URM1,2,2.3095703125,0.12285629481455847
MRPL1,0,1.9248046875,0.12285364829912347
GEMIN5,15,2.14453125,0.12281689561589311
TFR2,16,1.75,0.12274076609493853
ARV1,15,1.8681640625,0.12252585718879559
PDE6D,16,2.59375,0.12246448519399825
CNTFR,3,2.576171875,0.12242729560145497
C1orf94,0,0.0,0.12233068676921928
ZBED4,0,0.0,0.12225351821950323
LTO1,13,2.033203125,0.12222668616368461
LMNB2,4,1.837890625,0.12218367561538172
FGF22,3,2.02734375,0.12216809443276745
PCED1A,15,1.8427734375,0.12208122691909679
ATIC,14,2.041015625,0.12179945879144352
STARD3NL,12,2.625,0.12173718974991361
RBBP9,16,2.0390625,0.12163660086631
GLRA1,10,1.98095703125,0.1216356166686532
TTI1,15,1.970703125,0.1215510395283458
ATAT1,2,2.1162109375,0.12151002505372296
TMEM17,4,1.884765625,0.12136981832289469
PARP11,14,1.845703125,0.12128278150865
PKN1,7,1.884765625,0.12127372695953591
CEP290,4,2.19140625,0.12120038140298939
GYG1,15,3.017578125,0.12112543297207491
VPS26C,14,2.0625,0.12101990815113775
SPARCL1,14,1.7392578125,0.12096543407704134
ANKRD49,16,2.439453125,0.12085508187718451
RBM4B,12,2.15625,0.12069125031267856
SUPT7L,15,2.07421875,0.12067189534156605
ERLIN2,16,2.734375,0.12053843372251637
AVEN,14,1.9248046875,0.12051667948295296
ADRM1,4,1.87109375,0.1205116327677257
CNNM3,12,2.015625,0.12036343788162344
NFASC,2,2.42578125,0.1203208637736103
RET,3,3.21875,0.12025387573725044
CLN6,15,1.9306640625,0.12022995107306707
ARRDC1,12,1.83203125,0.12022803599942761
TRIM26,10,2.2734375,0.12019922522310081
ANKRD10,15,1.9560546875,0.12017713918927081
TXNDC5,12,2.658203125,0.1200611920963608
TXLNG,16,1.9853515625,0.12005724873892501
RIMKLA,3,2.458984375,0.12000237385121817
CAMK1G,16,4.453125,0.11998298268327241
HLA-DMA,13,3.2705078125,0.11992203896897137
RRAS2,16,3.064453125,0.11976532635000622
KNDC1,3,2.806640625,0.11975351402755417
TRIL,0,2.2998046875,0.11955624654566731
TRPM7,15,2.103515625,0.11954294764835108
GUCY1A1,13,4.916015625,0.11948952532344813
TNRC6A,12,2.5078125,0.11937081556668235
RGS10,0,2.69921875,0.11936524476861339
THOC2,12,2.015625,0.11927651993245407
SLC39A9,12,2.08984375,0.11912562546874321
EHMT1,13,2.23828125,0.11912212406676037
RTKN,2,2.990234375,0.11912126627547653
NRP1,15,3.16015625,0.11895066678773458
AKAP9,13,2.494140625,0.11884009424800593
MTHFD1,13,2.353515625,0.1187817549174715
MBOAT2,16,2.392578125,0.1187734838371879
GCNT2,14,2.58984375,0.11862529101309811
SUZ12,13,1.958984375,0.118603476273361
IRF2,7,1.908203125,0.11859091374845022
CCDC112,16,3.044921875,0.1185868724492622
LENG9,16,2.607421875,0.11852677214339448
RCOR3,15,2.333984375,0.11847081074010153
NAV2,3,2.068359375,0.11846814470070913
DUSP5,15,3.412109375,0.11846248847051889
CTHRC1,3,3.5703125,0.1183325201317635
TCEAL7,0,0.0,0.11824143921764395
MPV17L2,16,2.53125,0.11817139489141137
FAM76B,16,2.197265625,0.11815793069036465
SLC26A8,9,1.798828125,0.11815757403422619
KSR2,7,1.9423828125,0.11811076984436605
ADAMTS15,3,2.986328125,0.11804861946501177
APLP1,2,1.7373046875,0.11801461287669335
ZNF48,4,1.9619140625,0.11800353851672646
RIOK2,7,2.08984375,0.11800126285634786
TMEM163,3,3.11328125,0.11790477296771541
ZFHX3,3,5.625,0.11778692545095144
TMEM215,12,3.068359375,0.11776417389920127
DIS3L,12,2.330078125,0.11774012696723408
GTPBP3,14,2.02734375,0.11768126711010299
C19orf54,3,1.826171875,0.11758091754802717
AMACR,12,2.259765625,0.11752213802853843
MMUT,13,2.265625,0.11749876438695155
ENOX1,16,2.650390625,0.1173988661230164
ZNF335,16,2.310546875,0.11734481492305412
GBX2,10,3.6630859375,0.11733203352515685
LYPLAL1,15,2.01171875,0.11732910726325767
